,latitude,longitude
567643,43.61,-101.82
567662,45.37,-101.82
567671,44.09,-101.82
567681,45.89,-101.82
567701,43.89,-101.78
567709,45.05,-101.78
567720,44.93,-101.78
567729,45.21,-101.78
567730,44.97,-101.78
567742,44.53,-101.78
567744,43.93,-101.78
567768,45.45,-101.78
567770,44.61,-101.78
567784,44.21,-101.78
567799,44.29,-101.78
567807,43.81,-101.78
567826,44.25,-101.78
567829,43.85,-101.78
567858,43.45,-101.78
567871,43.97,-101.78
567887,45.29,-101.78
567917,45.25,-101.78
567931,43.37,-101.78
567951,43.61,-101.78
567989,43.01,-101.78
568013,45.85,-101.78
568052,45.89,-101.78
568060,44.65,-101.78
568067,45.69,-101.78
568095,45.65,-101.78
568122,44.89,-101.78
568137,43.69,-101.78
568139,43.65,-101.78
568151,45.81,-101.78
568187,44.81,-101.78
568206,43.21,-101.78
568216,44.77,-101.78
568219,43.17,-101.78
568229,43.29,-101.78
568234,45.77,-101.78
568247,45.53,-101.78
568261,43.57,-101.78
568262,43.49,-101.78
568264,43.53,-101.78
568278,45.57,-101.78
568280,43.41,-101.78
568288,43.33,-101.78
568290,44.73,-101.78
568324,45.01,-101.78
568328,45.49,-101.78
568330,43.13,-101.78
568331,43.25,-101.78
568338,44.05,-101.78
568340,43.09,-101.78
568385,43.05,-101.78
568389,45.93,-101.78
568512,45.61,-101.78
568547,43.73,-101.78
568552,45.13,-101.78
568563,45.37,-101.78
568575,45.41,-101.78
568578,44.33,-101.78
568593,45.73,-101.78
568620,43.77,-101.78
568625,44.85,-101.78
568626,44.01,-101.78
568659,45.17,-101.78
568661,44.37,-101.78
568671,45.09,-101.78
568675,44.45,-101.78
568676,44.17,-101.78
568695,44.49,-101.78
568698,44.13,-101.78
568702,44.57,-101.78
568708,44.09,-101.78
568731,44.69,-101.78
568736,45.33,-101.78
568740,44.41,-101.78
568766,44.33,-101.74
568768,43.01,-101.74
568776,44.29,-101.74
568780,45.13,-101.74
568783,44.57,-101.74
568790,43.33,-101.74
568830,45.93,-101.74
568840,45.89,-101.74
568842,45.01,-101.74
568849,45.81,-101.74
568853,44.41,-101.74
568883,45.73,-101.74
568892,44.37,-101.74
568915,45.33,-101.74
568922,44.73,-101.74
568926,43.81,-101.74
568949,45.57,-101.74
568955,45.85,-101.74
568963,43.45,-101.74
569012,45.17,-101.74
569042,45.05,-101.74
569048,43.57,-101.74
569061,43.93,-101.74
569070,43.89,-101.74
569123,43.25,-101.74
569127,44.01,-101.74
569190,43.49,-101.74
569205,43.53,-101.74
569239,44.65,-101.74
569258,44.49,-101.74
569282,45.21,-101.74
569295,45.25,-101.74
569304,43.65,-101.74
569308,43.97,-101.74
569336,45.77,-101.74
569340,44.05,-101.74
569359,43.69,-101.74
569373,43.37,-101.74
569391,43.41,-101.74
569397,43.17,-101.74
569405,43.77,-101.74
569421,44.09,-101.74
569423,45.41,-101.74
569450,45.65,-101.74
569479,43.09,-101.74
569483,45.09,-101.74
569494,45.53,-101.74
569500,43.73,-101.74
569510,45.69,-101.74
569545,44.77,-101.74
569553,44.89,-101.74
569557,44.53,-101.74
569613,43.05,-101.74
569621,43.29,-101.74
569630,44.61,-101.74
569631,45.61,-101.74
569641,43.61,-101.74
569643,45.37,-101.74
569659,44.93,-101.74
569692,44.25,-101.74
569699,44.13,-101.74
569702,43.85,-101.74
569712,44.21,-101.74
569723,44.97,-101.74
569732,44.81,-101.74
569750,45.49,-101.74
569755,44.85,-101.74
569764,44.17,-101.74
569765,43.21,-101.74
569787,44.69,-101.74
569789,45.45,-101.74
569793,45.29,-101.74
569798,44.45,-101.74
569817,43.13,-101.74
569826,44.01,-101.7
569840,43.57,-101.7
569846,44.77,-101.7
569861,45.77,-101.7
569866,43.45,-101.7
569894,43.21,-101.7
569905,44.41,-101.7
569909,45.53,-101.7
569915,43.73,-101.7
569925,45.17,-101.7
569952,43.49,-101.7
569958,43.17,-101.7
569967,45.73,-101.7
570023,44.69,-101.7
570035,43.69,-101.7
570065,44.85,-101.7
570072,43.61,-101.7
570075,44.81,-101.7
570076,45.61,-101.7
570080,43.37,-101.7
570103,45.09,-101.7
570106,44.89,-101.7
570113,45.65,-101.7
570154,45.81,-101.7
570197,45.69,-101.7
570205,43.65,-101.7
570210,43.85,-101.7
570221,43.93,-101.7
570256,43.53,-101.7
570307,43.77,-101.7
570336,44.45,-101.7
570341,43.05,-101.7
570347,45.13,-101.7
570377,44.57,-101.7
570396,44.37,-101.7
570403,45.85,-101.7
570408,43.01,-101.7
570416,44.65,-101.7
570421,45.89,-101.7
570452,45.93,-101.7
570467,43.29,-101.7
570472,45.57,-101.7
570474,45.41,-101.7
570476,43.33,-101.7
570484,43.13,-101.7
570493,44.13,-101.7
570498,45.25,-101.7
570512,44.09,-101.7
570529,43.25,-101.7
570530,44.25,-101.7
570535,44.33,-101.7
570540,44.53,-101.7
570553,43.89,-101.7
570574,44.97,-101.7
570603,43.41,-101.7
570612,44.73,-101.7
570613,44.61,-101.7
570621,45.29,-101.7
570630,44.21,-101.7
570636,45.45,-101.7
570669,44.49,-101.7
570674,45.05,-101.7
570682,45.37,-101.7
570687,44.17,-101.7
570692,45.49,-101.7
570709,43.81,-101.7
570743,45.21,-101.7
570751,45.01,-101.7
570773,44.29,-101.7
570803,44.93,-101.7
570839,44.05,-101.7
570841,43.97,-101.7
570865,43.09,-101.7
570866,45.33,-101.7
570916,45.13,-101.66
570941,43.93,-101.66
570957,44.69,-101.66
570959,44.33,-101.66
570970,44.65,-101.66
570988,43.05,-101.66
571012,45.33,-101.66
571032,43.77,-101.66
571066,44.93,-101.66
571067,45.29,-101.66
571082,45.85,-101.66
571097,44.01,-101.66
571140,43.01,-101.66
571144,45.93,-101.66
571148,43.81,-101.66
571169,45.21,-101.66
571171,45.61,-101.66
571175,43.85,-101.66
571197,43.65,-101.66
571220,45.41,-101.66
571240,45.25,-101.66
571269,44.09,-101.66
571298,45.09,-101.66
571300,44.53,-101.66
571321,45.69,-101.66
571332,45.65,-101.66
571339,44.89,-101.66
571380,44.25,-101.66
571386,43.97,-101.66
571419,44.81,-101.66
571420,44.85,-101.66
571421,45.89,-101.66
571424,45.49,-101.66
571428,44.57,-101.66
571435,44.29,-101.66
571464,43.37,-101.66
571476,45.81,-101.66
571486,44.17,-101.66
571505,43.69,-101.66
571525,43.61,-101.66
571531,44.21,-101.66
571551,44.61,-101.66
571554,45.45,-101.66
571573,44.45,-101.66
571581,45.77,-101.66
571589,45.17,-101.66
571607,43.17,-101.66
571635,43.41,-101.66
571649,43.29,-101.66
571653,45.05,-101.66
571684,44.73,-101.66
571687,43.09,-101.66
571700,43.49,-101.66
571717,44.77,-101.66
571726,43.57,-101.66
571735,43.89,-101.66
571749,43.45,-101.66
571762,44.13,-101.66
571787,43.13,-101.66
571790,43.21,-101.66
571791,44.49,-101.66
571804,45.53,-101.66
571806,45.57,-101.66
571819,45.37,-101.66
571821,43.33,-101.66
571834,43.53,-101.66
571840,44.41,-101.66
571876,45.01,-101.66
571908,43.25,-101.66
571924,45.73,-101.66
571930,44.05,-101.66
571933,44.37,-101.66
571946,44.97,-101.66
571948,43.73,-101.66
571959,45.25,-101.62
571973,43.61,-101.62
571977,43.41,-101.62
571985,44.61,-101.62
572028,43.53,-101.62
572029,43.49,-101.62
572040,45.57,-101.62
572049,44.21,-101.62
572050,44.37,-101.62
572051,43.37,-101.62
572055,45.61,-101.62
572071,44.65,-101.62
572073,45.73,-101.62
572087,45.29,-101.62
572105,44.41,-101.62
572136,45.45,-101.62
572140,43.69,-101.62
572167,44.73,-101.62
572198,44.89,-101.62
572214,45.65,-101.62
572220,44.77,-101.62
572224,44.53,-101.62
572243,43.29,-101.62
572246,45.69,-101.62
572248,45.77,-101.62
572277,45.01,-101.62
572278,43.73,-101.62
572292,44.17,-101.62
572323,45.09,-101.62
572333,45.41,-101.62
572346,45.53,-101.62
572367,43.21,-101.62
572368,43.77,-101.62
572379,43.45,-101.62
572382,45.21,-101.62
572386,43.25,-101.62
572391,43.13,-101.62
572408,45.49,-101.62
572486,43.97,-101.62
572488,43.17,-101.62
572499,43.09,-101.62
572513,44.05,-101.62
572522,43.65,-101.62
572539,45.81,-101.62
572568,44.01,-101.62
572570,45.33,-101.62
572588,43.01,-101.62
572604,45.93,-101.62
572609,45.13,-101.62
572627,43.57,-101.62
572630,44.69,-101.62
572648,43.89,-101.62
572668,45.85,-101.62
572694,44.45,-101.62
572698,44.33,-101.62
572766,44.49,-101.62
572855,45.05,-101.62
572868,45.89,-101.62
572882,45.37,-101.62
572910,45.17,-101.62
572917,44.13,-101.62
572919,43.85,-101.62
572925,44.81,-101.62
572930,44.93,-101.62
572935,44.09,-101.62
572938,43.33,-101.62
572940,43.93,-101.62
572943,44.57,-101.62
572951,44.85,-101.62
572957,43.05,-101.62
572959,44.29,-101.62
572966,44.25,-101.62
572977,43.81,-101.62
572996,44.97,-101.62
573020,43.61,-101.58
573029,43.05,-101.58
573030,43.01,-101.58
573046,44.65,-101.58
573071,43.45,-101.58
573092,43.49,-101.58
573104,43.37,-101.58
573137,44.41,-101.58
573142,44.37,-101.58
573211,43.33,-101.58
573266,44.45,-101.58
573298,43.57,-101.58
573305,44.49,-101.58
573309,44.57,-101.58
573332,43.41,-101.58
573351,43.53,-101.58
573366,43.69,-101.58
573389,44.69,-101.58
573400,43.29,-101.58
573417,44.33,-101.58
573423,43.09,-101.58
573487,43.65,-101.58
573513,43.25,-101.58
573546,43.17,-101.58
573557,43.21,-101.58
573575,44.53,-101.58
573577,45.53,-101.58
573610,45.13,-101.58
573618,45.77,-101.58
573637,45.37,-101.58
573674,45.17,-101.58
573676,45.57,-101.58
573682,44.61,-101.58
573705,44.93,-101.58
573709,43.13,-101.58
573724,45.33,-101.58
573731,45.65,-101.58
573737,45.69,-101.58
573741,45.49,-101.58
573765,44.89,-101.58
573771,45.29,-101.58
573774,45.45,-101.58
573782,45.93,-101.58
573799,43.93,-101.58
573815,45.85,-101.58
573835,43.73,-101.58
573837,45.01,-101.58
573838,44.05,-101.58
573840,44.25,-101.58
573849,44.13,-101.58
573850,44.29,-101.58
573852,45.61,-101.58
573853,45.05,-101.58
573860,44.97,-101.58
573864,43.89,-101.58
573875,44.21,-101.58
573891,44.09,-101.58
573892,43.85,-101.58
573905,45.89,-101.58
573915,43.97,-101.58
573917,45.21,-101.58
573918,45.25,-101.58
573922,43.77,-101.58
573931,43.81,-101.58
573933,45.09,-101.58
573936,45.41,-101.58
573947,45.81,-101.58
574000,44.81,-101.58
574014,44.01,-101.58
574024,44.85,-101.58
574028,44.17,-101.58
574054,44.77,-101.58
574061,44.73,-101.58
574075,45.73,-101.58
574095,44.21,-101.54
574104,44.37,-101.54
574105,43.97,-101.54
574117,43.73,-101.54
574125,45.21,-101.54
574139,45.25,-101.54
574151,43.77,-101.54
574155,45.41,-101.54
574162,45.89,-101.54
574194,44.77,-101.54
574225,43.85,-101.54
574227,44.09,-101.54
574237,45.77,-101.54
574255,44.33,-101.54
574279,44.53,-101.54
574313,43.69,-101.54
574318,45.37,-101.54
574337,45.01,-101.54
574346,44.17,-101.54
574358,43.53,-101.54
574360,43.41,-101.54
574386,45.09,-101.54
574388,45.05,-101.54
574395,45.93,-101.54
574407,43.37,-101.54
574427,44.49,-101.54
574448,45.45,-101.54
574456,43.17,-101.54
574458,45.29,-101.54
574467,43.01,-101.54
574473,44.97,-101.54
574474,44.29,-101.54
574497,44.01,-101.54
574501,44.41,-101.54
574505,44.25,-101.54
574528,43.09,-101.54
574529,43.89,-101.54
574534,43.33,-101.54
574537,43.61,-101.54
574587,43.81,-101.54
574599,43.25,-101.54
574625,43.57,-101.54
574639,43.21,-101.54
574656,43.93,-101.54
574657,44.13,-101.54
574659,44.45,-101.54
574673,43.45,-101.54
574674,45.85,-101.54
574694,43.65,-101.54
574702,44.89,-101.54
574704,45.65,-101.54
574724,45.33,-101.54
574728,45.49,-101.54
574800,45.57,-101.54
574801,45.13,-101.54
574835,43.49,-101.54
574840,45.61,-101.54
574841,45.69,-101.54
574850,45.17,-101.54
574888,44.93,-101.54
574889,43.13,-101.54
574901,45.81,-101.54
574906,43.29,-101.54
574922,45.73,-101.54
574989,44.61,-101.54
575009,44.65,-101.54
575012,44.81,-101.54
575031,44.69,-101.54
575032,44.05,-101.54
575055,44.85,-101.54
575056,44.57,-101.54
575067,43.05,-101.54
575084,45.53,-101.54
575143,44.73,-101.54
575159,45.81,-101.5
575190,44.13,-101.5
575195,44.33,-101.5
575197,45.45,-101.5
575210,45.53,-101.5
575211,44.93,-101.5
575227,45.01,-101.5
575277,44.25,-101.5
575284,45.77,-101.5
575330,45.89,-101.5
575342,44.61,-101.5
575344,44.05,-101.5
575366,44.53,-101.5
575380,45.61,-101.5
575385,44.21,-101.5
575409,45.57,-101.5
575440,45.69,-101.5
575503,43.01,-101.5
575511,44.77,-101.5
575515,44.73,-101.5
575551,43.57,-101.5
575572,43.05,-101.5
575576,44.49,-101.5
575585,44.17,-101.5
575603,45.49,-101.5
575604,44.89,-101.5
575635,45.65,-101.5
575658,43.53,-101.5
575668,43.49,-101.5
575675,44.37,-101.5
575681,43.13,-101.5
575692,45.17,-101.5
575718,43.85,-101.5
575719,44.65,-101.5
575736,43.69,-101.5
575760,45.41,-101.5
575778,44.45,-101.5
575791,45.85,-101.5
575800,45.73,-101.5
575806,43.29,-101.5
575824,43.81,-101.5
575863,45.33,-101.5
575880,45.09,-101.5
575881,45.13,-101.5
575887,43.45,-101.5
575897,44.85,-101.5
575899,43.09,-101.5
575905,44.57,-101.5
575907,44.81,-101.5
575942,43.65,-101.5
575947,45.21,-101.5
575966,43.97,-101.5
575972,43.37,-101.5
576025,44.69,-101.5
576034,43.17,-101.5
576063,45.93,-101.5
576069,43.77,-101.5
576073,43.73,-101.5
576091,43.25,-101.5
576093,45.29,-101.5
576094,44.29,-101.5
576108,44.09,-101.5
576111,44.97,-101.5
576115,43.89,-101.5
576132,43.21,-101.5
576138,45.05,-101.5
576153,43.41,-101.5
576163,43.33,-101.5
576170,43.93,-101.5
576172,44.41,-101.5
576183,45.25,-101.5
576201,44.01,-101.5
576210,45.37,-101.5
576211,43.61,-101.5
576224,43.01,-101.46
576228,43.05,-101.46
576236,44.09,-101.46
576242,43.93,-101.46
576275,43.41,-101.46
576286,45.61,-101.46
576292,43.25,-101.46
576302,45.69,-101.46
576318,44.01,-101.46
576319,45.25,-101.46
576337,44.53,-101.46
576387,43.09,-101.46
576398,45.57,-101.46
576418,45.13,-101.46
576433,44.77,-101.46
576475,45.81,-101.46
576492,43.13,-101.46
576501,44.73,-101.46
576505,45.73,-101.46
576560,44.93,-101.46
576611,45.65,-101.46
576614,43.65,-101.46
576624,45.49,-101.46
576643,44.89,-101.46
576661,44.17,-101.46
576673,44.61,-101.46
576674,45.17,-101.46
576692,43.85,-101.46
576734,44.45,-101.46
576741,43.81,-101.46
576749,43.29,-101.46
576751,45.09,-101.46
576769,43.57,-101.46
576772,45.85,-101.46
576773,45.29,-101.46
576784,43.53,-101.46
576785,43.49,-101.46
576811,45.41,-101.46
576823,44.21,-101.46
576836,45.21,-101.46
576876,44.65,-101.46
576898,44.25,-101.46
576902,43.21,-101.46
576907,43.45,-101.46
576910,43.73,-101.46
576924,44.97,-101.46
576935,43.89,-101.46
576939,45.01,-101.46
576948,44.05,-101.46
576960,43.77,-101.46
576967,45.89,-101.46
576988,43.17,-101.46
576990,45.93,-101.46
576996,45.45,-101.46
576997,45.05,-101.46
577010,43.61,-101.46
577023,44.41,-101.46
577041,44.29,-101.46
577047,44.37,-101.46
577049,44.13,-101.46
577094,43.69,-101.46
577138,44.69,-101.46
577184,45.37,-101.46
577188,45.53,-101.46
577189,44.57,-101.46
577192,44.81,-101.46
577208,43.33,-101.46
577225,45.77,-101.46
577241,44.33,-101.46
577250,44.49,-101.46
577266,45.33,-101.46
577282,43.37,-101.46
577285,44.85,-101.46
577288,43.97,-101.46
577295,45.61,-101.42
577308,45.45,-101.42
577311,43.45,-101.42
577331,45.13,-101.42
577352,44.25,-101.42
577356,44.77,-101.42
577377,43.21,-101.42
577408,44.29,-101.42
577410,44.53,-101.42
577427,44.13,-101.42
577445,45.41,-101.42
577483,44.93,-101.42
577491,45.33,-101.42
577496,44.21,-101.42
577498,45.09,-101.42
577503,45.17,-101.42
577518,43.13,-101.42
577556,44.61,-101.42
577573,43.53,-101.42
577580,45.29,-101.42
577599,44.73,-101.42
577601,45.37,-101.42
577610,43.17,-101.42
577621,43.25,-101.42
577628,43.29,-101.42
577649,45.73,-101.42
577650,43.57,-101.42
577673,43.09,-101.42
577676,43.49,-101.42
577684,44.97,-101.42
577692,43.41,-101.42
577740,45.77,-101.42
577744,44.45,-101.42
577755,44.81,-101.42
577767,44.85,-101.42
577773,45.53,-101.42
577790,45.57,-101.42
577798,45.69,-101.42
577812,45.49,-101.42
577817,45.65,-101.42
577818,44.89,-101.42
577838,44.57,-101.42
577844,44.65,-101.42
577850,43.05,-101.42
577897,43.33,-101.42
577913,43.97,-101.42
577917,43.81,-101.42
577923,44.49,-101.42
577970,45.21,-101.42
577995,43.77,-101.42
578024,44.33,-101.42
578039,43.69,-101.42
578049,44.69,-101.42
578079,43.37,-101.42
578114,45.01,-101.42
578119,45.93,-101.42
578121,44.05,-101.42
578127,45.81,-101.42
578143,45.05,-101.42
578170,43.73,-101.42
578183,43.93,-101.42
578205,44.37,-101.42
578220,43.89,-101.42
578224,44.17,-101.42
578231,43.01,-101.42
578238,44.09,-101.42
578281,43.85,-101.42
578284,43.61,-101.42
578285,45.25,-101.42
578301,43.65,-101.42
578304,44.01,-101.42
578305,45.85,-101.42
578328,45.89,-101.42
578330,44.41,-101.42
578362,44.41,-101.38
578372,45.01,-101.38
578373,45.85,-101.38
578383,43.21,-101.38
578390,44.97,-101.38
578430,45.29,-101.38
578445,43.29,-101.38
578452,43.89,-101.38
578456,43.61,-101.38
578459,45.09,-101.38
578467,43.37,-101.38
578475,45.93,-101.38
578481,43.17,-101.38
578501,44.29,-101.38
578508,44.45,-101.38
578521,43.81,-101.38
578525,45.05,-101.38
578544,43.85,-101.38
578558,45.73,-101.38
578571,43.13,-101.38
578577,43.65,-101.38
578602,45.17,-101.38
578629,44.09,-101.38
578644,43.93,-101.38
578655,44.01,-101.38
578675,45.37,-101.38
578716,43.69,-101.38
578733,45.33,-101.38
578746,44.69,-101.38
578756,45.41,-101.38
578761,43.77,-101.38
578768,44.65,-101.38
578770,43.97,-101.38
578775,45.21,-101.38
578780,43.33,-101.38
578802,45.13,-101.38
578808,45.25,-101.38
578830,43.25,-101.38
578844,43.09,-101.38
578849,44.57,-101.38
578870,44.85,-101.38
578876,43.45,-101.38
578891,43.41,-101.38
578903,45.49,-101.38
578914,45.53,-101.38
578949,43.05,-101.38
578951,43.01,-101.38
578956,45.57,-101.38
578959,45.61,-101.38
578964,44.53,-101.38
578984,45.69,-101.38
578985,43.53,-101.38
579005,44.33,-101.38
579043,45.77,-101.38
579079,44.81,-101.38
579105,44.61,-101.38
579136,44.77,-101.38
579158,44.73,-101.38
579169,44.93,-101.38
579194,45.65,-101.38
579202,44.89,-101.38
579253,45.81,-101.38
579270,44.17,-101.38
579281,44.49,-101.38
579289,45.45,-101.38
579324,44.05,-101.38
579326,45.89,-101.38
579338,44.25,-101.38
579356,44.13,-101.38
579379,43.49,-101.38
579399,43.73,-101.38
579400,43.57,-101.38
579415,44.37,-101.38
579420,44.21,-101.38
579443,44.41,-101.34
579469,45.01,-101.34
579482,44.05,-101.34
579489,45.17,-101.34
579500,43.93,-101.34
579536,44.01,-101.34
579538,43.85,-101.34
579560,45.05,-101.34
579571,44.73,-101.34
579600,44.29,-101.34
579602,43.73,-101.34
579603,44.37,-101.34
579617,44.77,-101.34
579621,43.77,-101.34
579626,44.09,-101.34
579637,44.81,-101.34
579645,44.61,-101.34
579649,44.93,-101.34
579650,45.81,-101.34
579653,45.73,-101.34
579657,43.89,-101.34
579670,44.17,-101.34
579708,44.69,-101.34
579709,43.81,-101.34
579732,44.33,-101.34
579739,44.97,-101.34
579767,44.53,-101.34
579791,45.09,-101.34
579797,43.97,-101.34
579848,45.21,-101.34
579874,44.21,-101.34
579881,44.13,-101.34
579889,45.61,-101.34
579921,45.69,-101.34
579926,45.65,-101.34
579930,44.25,-101.34
579946,45.29,-101.34
579953,44.89,-101.34
579996,44.57,-101.34
579998,44.85,-101.34
580000,44.45,-101.34
580007,44.49,-101.34
580019,45.25,-101.34
580036,45.13,-101.34
580055,44.65,-101.34
580067,43.65,-101.34
580082,45.93,-101.34
580087,43.29,-101.34
580092,43.61,-101.34
580096,43.45,-101.34
580098,45.45,-101.34
580107,43.37,-101.34
580173,45.37,-101.34
580184,45.77,-101.34
580199,45.53,-101.34
580206,45.85,-101.34
580226,43.49,-101.34
580237,45.89,-101.34
580244,43.01,-101.34
580246,43.05,-101.34
580256,43.21,-101.34
580272,45.49,-101.34
580276,43.25,-101.34
580286,43.13,-101.34
580292,45.57,-101.34
580307,43.53,-101.34
580330,43.69,-101.34
580379,43.33,-101.34
580386,45.33,-101.34
580401,45.41,-101.34
580404,43.57,-101.34
580436,43.09,-101.34
580441,43.17,-101.34
580500,43.41,-101.34
580535,45.61,-101.3
580537,44.13,-101.3
580540,45.45,-101.3
580551,45.89,-101.3
580555,44.05,-101.3
580560,44.49,-101.3
580581,45.29,-101.3
580589,43.85,-101.3
580598,44.45,-101.3
580608,43.81,-101.3
580610,43.93,-101.3
580615,44.97,-101.3
580617,43.17,-101.3
580645,43.97,-101.3
580661,44.65,-101.3
580671,44.25,-101.3
580688,43.01,-101.3
580697,44.17,-101.3
580702,43.77,-101.3
580707,44.37,-101.3
580711,43.73,-101.3
580722,45.93,-101.3
580728,43.21,-101.3
580729,44.41,-101.3
580731,45.25,-101.3
580735,43.61,-101.3
580736,45.01,-101.3
580739,44.29,-101.3
580749,43.89,-101.3
580750,45.05,-101.3
580763,43.37,-101.3
580802,44.93,-101.3
580812,45.81,-101.3
580840,43.53,-101.3
580866,44.61,-101.3
580961,44.77,-101.3
580976,44.73,-101.3
580991,44.21,-101.3
581045,43.49,-101.3
581057,43.57,-101.3
581100,45.57,-101.3
581102,45.69,-101.3
581132,44.89,-101.3
581141,45.65,-101.3
581155,44.57,-101.3
581178,45.77,-101.3
581185,45.49,-101.3
581190,45.53,-101.3
581198,44.33,-101.3
581200,43.05,-101.3
581206,44.53,-101.3
581209,43.33,-101.3
581214,44.85,-101.3
581219,45.73,-101.3
581237,43.45,-101.3
581242,43.29,-101.3
581257,43.41,-101.3
581258,43.13,-101.3
581264,44.81,-101.3
581320,45.37,-101.3
581340,45.33,-101.3
581341,43.65,-101.3
581351,43.25,-101.3
581371,45.09,-101.3
581383,45.13,-101.3
581422,45.17,-101.3
581452,45.85,-101.3
581459,43.09,-101.3
581473,44.09,-101.3
581479,44.01,-101.3
581488,45.21,-101.3
581506,43.69,-101.3
581562,45.41,-101.3
581567,44.69,-101.3
581582,44.01,-101.26
581595,45.53,-101.26
581630,45.49,-101.26
581635,44.77,-101.26
581639,43.01,-101.26
581644,45.17,-101.26
581646,43.05,-101.26
581649,43.85,-101.26
581665,44.53,-101.26
581688,45.33,-101.26
581722,43.65,-101.26
581760,43.97,-101.26
581763,44.21,-101.26
581769,43.25,-101.26
581797,43.49,-101.26
581801,45.77,-101.26
581811,44.33,-101.26
581841,43.13,-101.26
581884,44.09,-101.26
581937,45.81,-101.26
581947,44.61,-101.26
581954,44.81,-101.26
582005,45.69,-101.26
582037,44.93,-101.26
582058,45.57,-101.26
582089,45.73,-101.26
582123,45.61,-101.26
582133,45.65,-101.26
582138,44.89,-101.26
582165,44.25,-101.26
582175,43.81,-101.26
582178,45.89,-101.26
582182,44.05,-101.26
