,latitude,longitude
778524,37.93,-93.22
778536,37.57,-93.22
778538,37.33,-93.22
778540,39.49,-93.22
778543,37.37,-93.22
778555,38.17,-93.22
778560,38.49,-93.22
778564,38.33,-93.22
778581,37.69,-93.22
778584,39.09,-93.22
778585,39.33,-93.22
778595,37.65,-93.22
778599,36.69,-93.22
778607,38.45,-93.22
778610,38.37,-93.22
778618,38.41,-93.22
778638,36.77,-93.22
778639,39.85,-93.22
778659,38.81,-93.22
778661,39.21,-93.22
778662,39.73,-93.22
778671,40.21,-93.22
778675,36.93,-93.22
778684,40.53,-93.22
778691,37.29,-93.22
778693,40.29,-93.22
778702,38.89,-93.22
778704,40.57,-93.22
778707,40.25,-93.22
778722,39.29,-93.22
778723,39.77,-93.22
778730,40.45,-93.22
778739,39.25,-93.22
778766,39.69,-93.22
778771,37.09,-93.22
778786,38.61,-93.22
778791,39.89,-93.22
778793,40.37,-93.22
778799,40.33,-93.22
778801,40.05,-93.22
778805,39.93,-93.22
778807,39.97,-93.22
778818,38.21,-93.22
778820,38.25,-93.22
778823,38.29,-93.22
778824,40.01,-93.22
778851,40.09,-93.22
778871,38.69,-93.22
778874,39.17,-93.22
778881,36.57,-93.22
778897,39.81,-93.22
778903,36.65,-93.22
778904,37.13,-93.22
778908,39.65,-93.22
778909,38.57,-93.22
778913,36.61,-93.22
778918,38.65,-93.22
778925,37.25,-93.22
778935,40.49,-93.22
778940,40.41,-93.22
778945,37.97,-93.22
778957,38.05,-93.22
778967,39.05,-93.22
778970,38.97,-93.22
778985,36.97,-93.22
778988,37.49,-93.22
779001,39.37,-93.22
779016,37.45,-93.22
779018,38.93,-93.22
779023,37.41,-93.22
779044,36.81,-93.22
779050,37.85,-93.22
779063,39.53,-93.22
779064,39.45,-93.22
779065,38.01,-93.22
779075,39.57,-93.22
779076,38.09,-93.22
779079,39.13,-93.22
779096,36.53,-93.22
779127,39.61,-93.22
779136,37.89,-93.22
779169,39.41,-93.22
779184,37.81,-93.22
779186,38.85,-93.22
779188,39.01,-93.22
779197,39.13,-93.18
779199,39.57,-93.18
779200,38.21,-93.18
779204,38.25,-93.18
779213,40.01,-93.18
779220,39.21,-93.18
779223,39.05,-93.18
779224,39.73,-93.18
779229,38.29,-93.18
779236,37.81,-93.18
779241,40.57,-93.18
779257,37.17,-93.18
779258,37.65,-93.18
779271,37.33,-93.18
779278,37.57,-93.18
779280,39.49,-93.18
779282,36.69,-93.18
779284,37.69,-93.18
779295,39.33,-93.18
779319,39.09,-93.18
779336,38.05,-93.18
779339,37.85,-93.18
779348,39.45,-93.18
779357,38.57,-93.18
779358,36.61,-93.18
779372,36.65,-93.18
779374,40.41,-93.18
779386,39.65,-93.18
779387,36.97,-93.18
779390,38.61,-93.18
779392,40.37,-93.18
779401,40.09,-93.18
779407,38.65,-93.18
779429,37.25,-93.18
779433,39.61,-93.18
779438,39.17,-93.18
779445,38.69,-93.18
779448,39.41,-93.18
779461,36.57,-93.18
779468,38.81,-93.18
779470,37.13,-93.18
779471,40.49,-93.18
779510,39.01,-93.18
779518,39.89,-93.18
779553,39.97,-93.18
779557,40.33,-93.18
779565,39.53,-93.18
779575,39.93,-93.18
779583,39.69,-93.18
779584,40.05,-93.18
779585,39.81,-93.18
779589,36.77,-93.18
779590,37.89,-93.18
779596,38.93,-93.18
779599,37.09,-93.18
779603,36.81,-93.18
779612,39.85,-93.18
779613,38.01,-93.18
779634,39.25,-93.18
779636,36.53,-93.18
779641,40.17,-93.18
779655,38.97,-93.18
779661,40.13,-93.18
779700,38.85,-93.18
779703,36.85,-93.18
779718,37.97,-93.18
779720,37.01,-93.18
779721,40.29,-93.18
779722,38.73,-93.18
779735,38.13,-93.18
779754,37.29,-93.18
779763,40.53,-93.18
779764,38.17,-93.18
779767,38.89,-93.18
779794,37.93,-93.18
779803,37.73,-93.18
779810,40.21,-93.18
779823,37.37,-93.18
779836,37.05,-93.18
779853,37.49,-93.18
779855,39.77,-93.18
779860,38.49,-93.18
779878,38.09,-93.18
779885,40.25,-93.18
779892,38.53,-93.18
779897,38.45,-93.18
779926,38.37,-93.18
779927,36.93,-93.18
779940,38.41,-93.18
779949,39.29,-93.18
779950,37.53,-93.18
779958,36.89,-93.18
779967,37.61,-93.18
779973,40.45,-93.18
779979,37.45,-93.18
779980,38.77,-93.18
779983,37.77,-93.18
779994,38.33,-93.18
780002,39.37,-93.18
780007,37.21,-93.18
780010,36.73,-93.18
780015,37.41,-93.18
780029,36.57,-93.14
780064,40.21,-93.14
780067,38.89,-93.14
780068,36.93,-93.14
780070,38.81,-93.14
780092,40.25,-93.14
780095,38.01,-93.14
780099,40.29,-93.14
780106,40.57,-93.14
780114,37.89,-93.14
780130,40.45,-93.14
780137,39.73,-93.14
780138,39.45,-93.14
780139,39.37,-93.14
780158,39.29,-93.14
780162,39.77,-93.14
780175,37.65,-93.14
780179,39.09,-93.14
780184,38.37,-93.14
780185,38.45,-93.14
780188,38.41,-93.14
780190,39.33,-93.14
780196,36.69,-93.14
780197,37.29,-93.14
780201,39.57,-93.14
780240,36.77,-93.14
780251,37.25,-93.14
780265,39.53,-93.14
780270,38.13,-93.14
780271,38.09,-93.14
780273,38.17,-93.14
780274,39.81,-93.14
780276,39.85,-93.14
780287,36.53,-93.14
780290,40.53,-93.14
780304,39.21,-93.14
780306,38.21,-93.14
780310,39.25,-93.14
780354,40.13,-93.14
780357,38.33,-93.14
780374,37.17,-93.14
780375,38.49,-93.14
780384,37.61,-93.14
780390,38.85,-93.14
780397,37.21,-93.14
780398,36.73,-93.14
780409,38.77,-93.14
780410,37.77,-93.14
780412,36.89,-93.14
780413,37.53,-93.14
780440,39.13,-93.14
780463,37.33,-93.14
780478,37.57,-93.14
780487,39.49,-93.14
780509,37.69,-93.14
780529,37.93,-93.14
780583,38.53,-93.14
780595,37.73,-93.14
780598,38.97,-93.14
780603,36.85,-93.14
780607,40.17,-93.14
780608,38.73,-93.14
780616,37.97,-93.14
780621,37.01,-93.14
780637,37.49,-93.14
780651,37.41,-93.14
780653,37.37,-93.14
780654,37.45,-93.14
780658,37.05,-93.14
780662,37.85,-93.14
780674,39.89,-93.14
780683,40.37,-93.14
780690,40.09,-93.14
780691,36.65,-93.14
780692,36.81,-93.14
780693,39.93,-93.14
780694,39.97,-93.14
780695,40.05,-93.14
780698,39.01,-93.14
780701,38.93,-93.14
780708,39.69,-93.14
780721,37.09,-93.14
780724,40.33,-93.14
780746,39.61,-93.14
780749,40.49,-93.14
780751,39.41,-93.14
780753,38.69,-93.14
780755,38.05,-93.14
780756,39.17,-93.14
780761,40.41,-93.14
780763,38.65,-93.14
780767,36.61,-93.14
780768,36.97,-93.14
780769,39.65,-93.14
780771,38.57,-93.14
780776,37.13,-93.14
780793,38.61,-93.14
780800,40.01,-93.14
780819,38.25,-93.14
780820,38.29,-93.14
780822,39.05,-93.14
780823,37.81,-93.14
780849,37.49,-93.1
780873,36.65,-93.1
780887,37.13,-93.1
780896,36.61,-93.1
780900,38.29,-93.1
780909,38.57,-93.1
780910,37.05,-93.1
780917,39.33,-93.1
780918,36.69,-93.1
780935,39.09,-93.1
780939,38.69,-93.1
780941,38.81,-93.1
780950,40.29,-93.1
780956,39.17,-93.1
780981,36.57,-93.1
780990,37.41,-93.1
781006,40.17,-93.1
781008,37.45,-93.1
781027,37.57,-93.1
781033,38.77,-93.1
781042,40.13,-93.1
781047,37.09,-93.1
781055,36.73,-93.1
781060,40.33,-93.1
781073,38.33,-93.1
781076,36.77,-93.1
781077,38.37,-93.1
781084,38.53,-93.1
781098,38.93,-93.1
781109,38.49,-93.1
781116,39.01,-93.1
781120,38.21,-93.1
781121,39.05,-93.1
781123,40.09,-93.1
781126,38.41,-93.1
781135,38.61,-93.1
781137,38.45,-93.1
781155,38.97,-93.1
781156,38.25,-93.1
781185,40.37,-93.1
781191,38.85,-93.1
781214,38.73,-93.1
781220,38.65,-93.1
781240,40.53,-93.1
781246,39.73,-93.1
781247,37.33,-93.1
781248,36.97,-93.1
781250,39.21,-93.1
781263,38.13,-93.1
781278,36.85,-93.1
781279,37.37,-93.1
781280,39.81,-93.1
781282,37.25,-93.1
781288,39.85,-93.1
781294,38.17,-93.1
781315,37.69,-93.1
781327,37.93,-93.1
781355,37.65,-93.1
781359,37.29,-93.1
781366,37.97,-93.1
781379,37.17,-93.1
781404,39.49,-93.1
781418,39.93,-93.1
781422,40.05,-93.1
781423,39.65,-93.1
781424,39.69,-93.1
781432,40.01,-93.1
781452,39.89,-93.1
781453,39.97,-93.1
781455,40.41,-93.1
781456,40.57,-93.1
781463,37.61,-93.1
781466,37.21,-93.1
781468,37.53,-93.1
781469,36.89,-93.1
781484,37.73,-93.1
781489,37.01,-93.1
781490,37.77,-93.1
781510,36.93,-93.1
781527,40.49,-93.1
781539,40.21,-93.1
781553,39.37,-93.1
781557,36.81,-93.1
781568,39.77,-93.1
781569,39.29,-93.1
781586,39.61,-93.1
781595,39.57,-93.1
781607,39.53,-93.1
781610,39.45,-93.1
781613,39.25,-93.1
781623,37.89,-93.1
781624,38.09,-93.1
781628,39.41,-93.1
781635,40.45,-93.1
781639,40.25,-93.1
781640,37.85,-93.1
781647,38.89,-93.1
781649,38.05,-93.1
781652,38.01,-93.1
781654,39.13,-93.1
781672,36.53,-93.1
781675,37.81,-93.1
781676,39.45,-93.06
781695,38.49,-93.06
781705,40.05,-93.06
781714,38.53,-93.06
781716,39.69,-93.06
781721,37.77,-93.06
781723,36.89,-93.06
781728,37.21,-93.06
781730,36.73,-93.06
781731,37.53,-93.06
781732,37.61,-93.06
781734,40.33,-93.06
781739,38.77,-93.06
781768,37.09,-93.06
781775,39.57,-93.06
781780,36.93,-93.06
781798,37.17,-93.06
781800,36.53,-93.06
781804,37.41,-93.06
781809,38.25,-93.06
781813,40.01,-93.06
781816,39.97,-93.06
781821,38.29,-93.06
781837,38.21,-93.06
781844,39.49,-93.06
781848,37.57,-93.06
781852,39.37,-93.06
781853,37.33,-93.06
781854,38.09,-93.06
781905,36.81,-93.06
781906,37.49,-93.06
781925,38.93,-93.06
781941,36.97,-93.06
781965,37.81,-93.06
781973,39.01,-93.06
781975,38.97,-93.06
781993,39.05,-93.06
782000,37.85,-93.06
782001,39.13,-93.06
782016,37.97,-93.06
782043,38.85,-93.06
782045,37.93,-93.06
782061,37.73,-93.06
782078,37.05,-93.06
782086,38.73,-93.06
782093,37.01,-93.06
782102,39.53,-93.06
782109,40.13,-93.06
782158,40.17,-93.06
782160,37.45,-93.06
782165,39.41,-93.06
782169,37.37,-93.06
782170,37.89,-93.06
782172,36.85,-93.06
782175,38.17,-93.06
782190,38.05,-93.06
782193,39.61,-93.06
782210,37.13,-93.06
782214,36.69,-93.06
782221,39.33,-93.06
782255,36.61,-93.06
782258,38.65,-93.06
782265,39.25,-93.06
782270,39.65,-93.06
782273,38.57,-93.06
782285,37.65,-93.06
782296,38.37,-93.06
782297,38.41,-93.06
782300,38.69,-93.06
782303,40.49,-93.06
782311,39.17,-93.06
782314,40.45,-93.06
782326,38.81,-93.06
782330,39.77,-93.06
782340,39.29,-93.06
782345,37.69,-93.06
782349,39.09,-93.06
782351,36.57,-93.06
782353,37.29,-93.06
782354,40.41,-93.06
782364,38.45,-93.06
782378,38.33,-93.06
782388,38.61,-93.06
782405,40.21,-93.06
782418,39.89,-93.06
782420,39.93,-93.06
782421,36.77,-93.06
782422,39.81,-93.06
782429,40.29,-93.06
782433,38.89,-93.06
782441,40.25,-93.06
782446,40.57,-93.06
782447,40.37,-93.06
782451,37.25,-93.06
782459,39.85,-93.06
782476,40.09,-93.06
782478,39.73,-93.06
782479,38.01,-93.06
782483,36.65,-93.06
782484,39.21,-93.06
782490,40.53,-93.06
782501,38.13,-93.06
782509,38.45,-93.02
782512,36.97,-93.02
782528,38.37,-93.02
782570,38.41,-93.02
782575,39.73,-93.02
782577,39.09,-93.02
782587,39.33,-93.02
782594,40.37,-93.02
782596,38.85,-93.02
782606,38.97,-93.02
782620,39.21,-93.02
782626,37.97,-93.02
782637,37.69,-93.02
782643,36.69,-93.02
782646,37.65,-93.02
782656,36.77,-93.02
782671,37.93,-93.02
782680,38.89,-93.02
782681,39.45,-93.02
782686,40.53,-93.02
782708,39.57,-93.02
782718,39.53,-93.02
782734,37.29,-93.02
782758,40.25,-93.02
782766,38.01,-93.02
782788,38.09,-93.02
782791,39.37,-93.02
782793,36.93,-93.02
782794,40.21,-93.02
782800,40.29,-93.02
782802,36.53,-93.02
782819,39.05,-93.02
782832,38.93,-93.02
782833,39.77,-93.02
782838,37.81,-93.02
782846,38.33,-93.02
782847,39.01,-93.02
782865,37.85,-93.02
782866,39.13,-93.02
782871,40.45,-93.02
782882,37.49,-93.02
782883,37.53,-93.02
782884,37.89,-93.02
782886,39.25,-93.02
782889,39.61,-93.02
782894,37.45,-93.02
782901,37.41,-93.02
782907,39.41,-93.02
782918,38.05,-93.02
782921,39.29,-93.02
782933,36.81,-93.02
782954,40.57,-93.02
782956,38.77,-93.02
782958,40.01,-93.02
782959,36.61,-93.02
782960,36.65,-93.02
782962,37.77,-93.02
782969,36.73,-93.02
782973,37.21,-93.02
782974,38.81,-93.02
782989,39.17,-93.02
783004,36.89,-93.02
783005,40.13,-93.02
783012,40.09,-93.02
783015,37.01,-93.02
783019,36.85,-93.02
783037,36.57,-93.02
783043,37.61,-93.02
783047,38.73,-93.02
783049,38.21,-93.02
783054,38.25,-93.02
783082,37.33,-93.02
783087,39.65,-93.02
783097,39.49,-93.02
783108,40.41,-93.02
783116,37.57,-93.02
783123,37.13,-93.02
783124,37.17,-93.02
783126,38.57,-93.02
783154,38.65,-93.02
783165,38.49,-93.02
783169,40.49,-93.02
783181,38.69,-93.02
783184,38.61,-93.02
783187,37.09,-93.02
783194,39.89,-93.02
783195,39.81,-93.02
783200,37.37,-93.02
783220,38.17,-93.02
783221,37.05,-93.02
783230,38.53,-93.02
783243,39.97,-93.02
783252,38.13,-93.02
783259,40.05,-93.02
783263,39.69,-93.02
783277,37.25,-93.02
783297,39.93,-93.02
783315,40.33,-93.02
783325,37.73,-93.02
783326,39.85,-93.02
783329,40.17,-93.02
783330,38.29,-93.02
783347,38.57,-92.98
783356,37.13,-92.98
783359,40.33,-92.98
783361,40.37,-92.98
783370,38.01,-92.98
783377,38.89,-92.98
783386,37.09,-92.98
783392,36.61,-92.98
783394,38.29,-92.98
783413,38.25,-92.98
783417,38.21,-92.98
783423,38.61,-92.98
783442,40.09,-92.98
783446,38.09,-92.98
783499,36.53,-92.98
783503,37.21,-92.98
783509,37.29,-92.98
783510,38.65,-92.98
783516,38.05,-92.98
783517,38.33,-92.98
783528,37.73,-92.98
783537,37.05,-92.98
783553,37.69,-92.98
783564,38.37,-92.98
783569,37.17,-92.98
783571,38.73,-92.98
783572,36.69,-92.98
783574,37.65,-92.98
783582,38.97,-92.98
783597,37.97,-92.98
783598,36.57,-92.98
783638,36.77,-92.98
783647,37.93,-92.98
783660,38.13,-92.98
783661,39.09,-92.98
783663,37.37,-92.98
783670,38.17,-92.98
783679,37.25,-92.98
783681,36.97,-92.98
783683,36.85,-92.98
783693,38.49,-92.98
783697,37.89,-92.98
783699,37.49,-92.98
783700,36.81,-92.98
783712,38.69,-92.98
783729,37.33,-92.98
783738,37.57,-92.98
783759,37.81,-92.98
783765,37.01,-92.98
783768,38.81,-92.98
783773,38.77,-92.98
783781,37.61,-92.98
783786,38.45,-92.98
783792,37.77,-92.98
783798,38.41,-92.98
783806,37.53,-92.98
783810,39.05,-92.98
783813,36.93,-92.98
783818,39.01,-92.98
783831,36.89,-92.98
783840,37.85,-92.98
783860,40.17,-92.98
783867,39.37,-92.98
783870,39.17,-92.98
783873,39.61,-92.98
783887,39.41,-92.98
783894,40.13,-92.98
783902,39.33,-92.98
783926,39.49,-92.98
783928,39.73,-92.98
783943,38.53,-92.98
783947,39.77,-92.98
783948,40.53,-92.98
783979,39.85,-92.98
783989,39.97,-92.98
783991,39.21,-92.98
783993,39.57,-92.98
783995,38.93,-92.98
784002,39.45,-92.98
784004,40.57,-92.98
784020,37.45,-92.98
784026,37.41,-92.98
784030,40.21,-92.98
784045,39.81,-92.98
784047,40.05,-92.98
784048,39.69,-92.98
784053,39.65,-92.98
784055,40.25,-92.98
784064,39.13,-92.98
784067,40.29,-92.98
784068,39.53,-92.98
784088,40.01,-92.98
784093,40.49,-92.98
784105,39.89,-92.98
784106,39.25,-92.98
784108,40.41,-92.98
784126,36.73,-92.98
784130,39.29,-92.98
784133,36.65,-92.98
784151,39.93,-92.98
784159,38.85,-92.98
784169,40.45,-92.98
784179,37.33,-92.94
784184,38.21,-92.94
784186,38.41,-92.94
784189,40.33,-92.94
784191,39.57,-92.94
784201,39.73,-92.94
784205,38.85,-92.94
784207,38.93,-92.94
784213,37.57,-92.94
784214,40.37,-92.94
784232,36.93,-92.94
784237,37.65,-92.94
784238,39.01,-92.94
784243,40.25,-92.94
784285,39.25,-92.94
784297,37.85,-92.94
784298,38.13,-92.94
784317,39.53,-92.94
784318,37.73,-92.94
784325,39.13,-92.94
784335,39.05,-92.94
784338,40.57,-92.94
784341,38.89,-92.94
784353,39.09,-92.94
784362,37.45,-92.94
784373,39.77,-92.94
784375,40.53,-92.94
784377,39.61,-92.94
784382,37.49,-92.94
784383,40.01,-92.94
784420,37.29,-92.94
784435,39.49,-92.94
784440,38.05,-92.94
784450,36.81,-92.94
784451,38.97,-92.94
784452,40.45,-92.94
784475,39.41,-92.94
784484,36.77,-92.94
784492,37.17,-92.94
784496,37.09,-92.94
784499,37.81,-92.94
784506,40.21,-92.94
784509,39.29,-92.94
784529,37.89,-92.94
784530,38.29,-92.94
784531,39.33,-92.94
784548,39.97,-92.94
784570,36.69,-92.94
784577,37.69,-92.94
784599,37.53,-92.94
784619,40.17,-92.94
784620,39.37,-92.94
784631,40.05,-92.94
784648,37.01,-92.94
784662,40.09,-92.94
784663,36.65,-92.94
784667,37.61,-92.94
784671,40.49,-92.94
784673,38.09,-92.94
784689,38.65,-92.94
784691,40.13,-92.94
784714,38.73,-92.94
784715,36.53,-92.94
784717,37.77,-92.94
784721,38.33,-92.94
784735,38.53,-92.94
784746,37.13,-92.94
784750,36.61,-92.94
784755,38.77,-92.94
784757,36.73,-92.94
784761,36.89,-92.94
784766,38.17,-92.94
784774,38.69,-92.94
784776,39.93,-92.94
784779,39.89,-92.94
784803,39.17,-92.94
784823,37.93,-92.94
784828,38.01,-92.94
784830,37.05,-92.94
784851,39.85,-92.94
784856,40.41,-92.94
784866,36.57,-92.94
784868,38.61,-92.94
784882,37.21,-92.94
784898,39.21,-92.94
784910,39.45,-92.94
784912,38.37,-92.94
784913,38.45,-92.94
784920,36.85,-92.94
784927,40.29,-92.94
784939,39.65,-92.94
784944,39.81,-92.94
784945,38.81,-92.94
784946,38.57,-92.94
784949,39.69,-92.94
784955,36.97,-92.94
784961,37.97,-92.94
784976,37.37,-92.94
784977,37.41,-92.94
784979,37.25,-92.94
784994,38.25,-92.94
785007,38.49,-92.94
785020,38.77,-92.9
785024,37.61,-92.9
785036,37.89,-92.9
785037,36.73,-92.9
785039,37.97,-92.9
785072,39.09,-92.9
785084,39.25,-92.9
785103,38.89,-92.9
785105,36.89,-92.9
785115,36.69,-92.9
785132,40.25,-92.9
785136,38.49,-92.9
785138,37.05,-92.9
785141,39.33,-92.9
785149,40.29,-92.9
785150,40.57,-92.9
785152,38.45,-92.9
785154,38.41,-92.9
785171,39.13,-92.9
785175,36.93,-92.9
785195,38.37,-92.9
785240,38.73,-92.9
785241,38.33,-92.9
785249,40.17,-92.9
785250,37.77,-92.9
785253,37.85,-92.9
785256,37.01,-92.9
785259,37.17,-92.9
785262,40.13,-92.9
785271,40.21,-92.9
785292,38.53,-92.9
785316,39.49,-92.9
785334,39.05,-92.9
785338,36.61,-92.9
785343,36.53,-92.9
785345,38.61,-92.9
785348,39.21,-92.9
785356,38.93,-92.9
785357,37.73,-92.9
785368,39.57,-92.9
785370,37.33,-92.9
785371,39.01,-92.9
785406,40.33,-92.9
785419,39.53,-92.9
785427,38.13,-92.9
785443,40.37,-92.9
785448,39.69,-92.9
785457,37.45,-92.9
785464,38.81,-92.9
785468,39.37,-92.9
785470,40.09,-92.9
785472,37.25,-92.9
785475,38.17,-92.9
785476,38.05,-92.9
785477,39.81,-92.9
785478,39.17,-92.9
785488,38.09,-92.9
785489,40.05,-92.9
785497,39.65,-92.9
785500,36.65,-92.9
785510,38.69,-92.9
785517,36.97,-92.9
785520,38.65,-92.9
785538,40.53,-92.9
785539,37.21,-92.9
785543,36.85,-92.9
785545,37.53,-92.9
785547,39.45,-92.9
785564,39.85,-92.9
785569,37.41,-92.9
785579,37.57,-92.9
785583,36.57,-92.9
785614,37.13,-92.9
785626,40.45,-92.9
785632,38.97,-92.9
785635,39.73,-92.9
785637,37.37,-92.9
785641,40.49,-92.9
785659,38.21,-92.9
785673,38.25,-92.9
785678,36.81,-92.9
785685,38.01,-92.9
785696,39.29,-92.9
785701,39.77,-92.9
785719,37.69,-92.9
785723,37.81,-92.9
785727,40.41,-92.9
785733,37.29,-92.9
785740,38.29,-92.9
785744,37.65,-92.9
785756,39.97,-92.9
785758,38.57,-92.9
785767,39.41,-92.9
785768,37.93,-92.9
785772,36.77,-92.9
785774,37.49,-92.9
785779,37.09,-92.9
785786,39.93,-92.9
785795,38.85,-92.9
785813,39.89,-92.9
785822,40.01,-92.9
785836,39.61,-92.9
785840,36.89,-92.86
785842,38.53,-92.86
785846,38.33,-92.86
785858,37.61,-92.86
785861,36.65,-92.86
785865,38.69,-92.86
785872,37.97,-92.86
785876,38.57,-92.86
785878,37.13,-92.86
785882,39.17,-92.86
785889,37.93,-92.86
785893,36.61,-92.86
785903,38.17,-92.86
785923,37.37,-92.86
785930,36.77,-92.86
785934,37.09,-92.86
785945,39.33,-92.86
785946,38.29,-92.86
785949,39.09,-92.86
785960,37.73,-92.86
785966,38.25,-92.86
785968,38.21,-92.86
785972,37.17,-92.86
786000,38.49,-92.86
786009,36.57,-92.86
786011,38.45,-92.86
786024,38.65,-92.86
786026,37.01,-92.86
786031,38.81,-92.86
786039,40.09,-92.86
786041,37.77,-92.86
786047,38.61,-92.86
786050,36.69,-92.86
786062,38.37,-92.86
786064,40.37,-92.86
786065,38.41,-92.86
786068,40.33,-92.86
786081,38.13,-92.86
786092,36.85,-92.86
786096,39.81,-92.86
786100,36.81,-92.86
786108,36.97,-92.86
786114,37.49,-92.86
786115,37.41,-92.86
786128,39.77,-92.86
786132,39.65,-92.86
786134,37.65,-92.86
786136,38.97,-92.86
786139,40.45,-92.86
786163,39.69,-92.86
786165,40.49,-92.86
786169,40.05,-92.86
786176,39.21,-92.86
786194,38.09,-92.86
786228,39.29,-92.86
786236,39.25,-92.86
786238,37.89,-92.86
786256,37.21,-92.86
786270,39.53,-92.86
786286,39.45,-92.86
786305,39.97,-92.86
786306,39.57,-92.86
786311,38.93,-92.86
786314,39.73,-92.86
786317,39.05,-92.86
786322,39.01,-92.86
786325,39.49,-92.86
786328,37.25,-92.86
786338,39.61,-92.86
786349,39.41,-92.86
786359,37.45,-92.86
786371,40.01,-92.86
786412,39.93,-92.86
786413,37.33,-92.86
786435,36.93,-92.86
786436,38.85,-92.86
786440,40.29,-92.86
786448,40.57,-92.86
786452,38.77,-92.86
786453,38.73,-92.86
786473,36.73,-92.86
786499,39.89,-92.86
786503,37.29,-92.86
786506,40.41,-92.86
786513,39.85,-92.86
786516,39.13,-92.86
786522,37.05,-92.86
786523,37.57,-92.86
786524,37.53,-92.86
786533,40.17,-92.86
786534,40.13,-92.86
786579,37.85,-92.86
786603,39.37,-92.86
786605,38.01,-92.86
786611,37.69,-92.86
786615,40.53,-92.86
786618,40.21,-92.86
786626,38.05,-92.86
786627,36.53,-92.86
786637,40.25,-92.86
786670,37.81,-92.86
786672,38.89,-92.86
786676,39.97,-92.82
786677,37.21,-92.82
786679,37.13,-92.82
786688,40.53,-92.82
786692,40.41,-92.82
786696,38.13,-92.82
786699,36.85,-92.82
786701,38.89,-92.82
786711,40.05,-92.82
786712,38.69,-92.82
786717,39.65,-92.82
786720,37.73,-92.82
786721,39.81,-92.82
786730,39.93,-92.82
786734,37.69,-92.82
786735,39.17,-92.82
786736,39.89,-92.82
786738,38.17,-92.82
786746,39.69,-92.82
786747,37.93,-92.82
786769,36.97,-92.82
786772,38.81,-92.82
786779,39.85,-92.82
786783,36.65,-92.82
786787,40.45,-92.82
786797,40.25,-92.82
786798,38.45,-92.82
786800,36.93,-92.82
786808,37.01,-92.82
786809,40.57,-92.82
786844,40.21,-92.82
786850,39.33,-92.82
786852,36.69,-92.82
786882,37.61,-92.82
786896,37.29,-92.82
786897,37.77,-92.82
786905,40.29,-92.82
786909,38.37,-92.82
786910,38.41,-92.82
786920,36.89,-92.82
786931,37.33,-92.82
786960,40.01,-92.82
786968,36.77,-92.82
786974,39.73,-92.82
786976,37.25,-92.82
786983,39.21,-92.82
787006,36.57,-92.82
787009,39.25,-92.82
787010,37.17,-92.82
787040,39.29,-92.82
787050,37.37,-92.82
787056,40.49,-92.82
787070,39.77,-92.82
787075,39.09,-92.82
787091,39.37,-92.82
787101,38.29,-92.82
787112,38.53,-92.82
787125,38.73,-92.82
787126,37.49,-92.82
787140,37.41,-92.82
787143,38.05,-92.82
787148,38.09,-92.82
787149,38.97,-92.82
787153,37.05,-92.82
787154,37.65,-92.82
787166,36.53,-92.82
787191,37.09,-92.82
787195,37.57,-92.82
787196,37.53,-92.82
787206,40.37,-92.82
787217,40.33,-92.82
787226,38.33,-92.82
787228,39.57,-92.82
787240,37.97,-92.82
787262,38.93,-92.82
787269,39.05,-92.82
787272,39.01,-92.82
787273,38.49,-92.82
787277,39.53,-92.82
787296,36.73,-92.82
787316,38.25,-92.82
787317,37.89,-92.82
787319,38.21,-92.82
787325,38.77,-92.82
787331,39.41,-92.82
787341,39.45,-92.82
787353,40.13,-92.82
787361,39.49,-92.82
787374,38.01,-92.82
787377,37.81,-92.82
787387,38.65,-92.82
787393,38.85,-92.82
787397,38.61,-92.82
787401,38.57,-92.82
787403,40.17,-92.82
787406,36.81,-92.82
787437,37.45,-92.82
787445,40.09,-92.82
787458,39.13,-92.82
787462,37.85,-92.82
787484,39.61,-92.82
787495,36.61,-92.82
787510,37.17,-92.78
787537,40.13,-92.78
