,latitude,longitude
634221,42.69,-99.34
634242,40.85,-99.34
634292,41.69,-99.34
634328,41.45,-99.34
634339,40.49,-99.34
634368,42.13,-99.34
634416,40.93,-99.34
634439,42.97,-99.34
634445,42.25,-99.34
634450,42.45,-99.34
634463,42.85,-99.34
634479,42.29,-99.34
634482,40.61,-99.34
634488,42.81,-99.34
634492,41.25,-99.34
634501,41.57,-99.34
634506,42.49,-99.34
634509,40.17,-99.34
634512,41.49,-99.34
634536,42.37,-99.34
634542,42.33,-99.34
634543,42.41,-99.34
634555,42.73,-99.34
634558,40.01,-99.34
634592,42.13,-99.3
634596,42.37,-99.3
634609,41.45,-99.3
634638,42.49,-99.3
634652,42.41,-99.3
634671,41.69,-99.3
634673,41.77,-99.3
634676,40.85,-99.3
634693,42.81,-99.3
634698,40.81,-99.3
634702,42.57,-99.3
634724,40.69,-99.3
634727,41.13,-99.3
634742,42.45,-99.3
634769,41.73,-99.3
634802,40.33,-99.3
634813,42.85,-99.3
634814,42.01,-99.3
634821,42.77,-99.3
634822,42.25,-99.3
634826,41.17,-99.3
634833,42.09,-99.3
634840,41.53,-99.3
634862,40.41,-99.3
634869,41.49,-99.3
634884,42.05,-99.3
634906,40.37,-99.3
634936,40.17,-99.3
634938,41.89,-99.3
634950,42.65,-99.3
634952,40.29,-99.3
634988,42.53,-99.3
634989,42.33,-99.3
635006,42.61,-99.3
635016,41.61,-99.3
635021,41.65,-99.3
635031,40.73,-99.3
635038,42.29,-99.3
635063,42.21,-99.3
635088,41.01,-99.3
635130,41.57,-99.3
635136,40.21,-99.3
635180,40.93,-99.3
635276,40.89,-99.3
635298,41.85,-99.3
635317,42.17,-99.3
635347,41.41,-99.3
635352,40.09,-99.3
635371,40.49,-99.3
635378,40.77,-99.3
635384,41.09,-99.3
635395,41.97,-99.3
635398,40.97,-99.3
635404,40.45,-99.3
635433,42.89,-99.3
635445,41.21,-99.3
635451,41.29,-99.3
635469,40.05,-99.3
635475,40.53,-99.3
635489,40.57,-99.3
635492,41.93,-99.3
635503,40.65,-99.3
635512,40.01,-99.3
635524,42.97,-99.3
635529,41.81,-99.3
635546,40.13,-99.3
635548,42.73,-99.3
635552,42.93,-99.3
635584,41.25,-99.3
635591,41.37,-99.3
635595,41.33,-99.3
635601,40.25,-99.3
635603,41.05,-99.3
635632,42.69,-99.3
635660,40.61,-99.3
635695,41.93,-99.26
635720,40.89,-99.26
635722,42.05,-99.26
635765,42.09,-99.26
635794,40.97,-99.26
635814,40.73,-99.26
635823,41.73,-99.26
635832,40.17,-99.26
635899,40.29,-99.26
635930,41.49,-99.26
635935,40.01,-99.26
635937,41.53,-99.26
635939,40.57,-99.26
635955,40.37,-99.26
635957,42.85,-99.26
635958,40.05,-99.26
635971,40.65,-99.26
636002,40.49,-99.26
636028,41.21,-99.26
636033,42.13,-99.26
636037,41.69,-99.26
636045,40.25,-99.26
636066,41.45,-99.26
636093,42.69,-99.26
636119,40.61,-99.26
636147,42.81,-99.26
636150,40.85,-99.26
636160,40.09,-99.26
636163,42.61,-99.26
636169,41.05,-99.26
636172,42.45,-99.26
636185,41.09,-99.26
636190,41.89,-99.26
636194,40.77,-99.26
636196,40.45,-99.26
636204,42.57,-99.26
636210,42.29,-99.26
636228,41.41,-99.26
636242,42.41,-99.26
636263,41.65,-99.26
636310,41.85,-99.26
636326,42.77,-99.26
636327,42.65,-99.26
636352,41.61,-99.26
636379,42.37,-99.26
636382,41.33,-99.26
636390,41.97,-99.26
636413,42.21,-99.26
636420,41.37,-99.26
636452,42.33,-99.26
636457,42.53,-99.26
636469,41.01,-99.26
636481,42.93,-99.26
636489,42.97,-99.26
636504,41.17,-99.26
636510,41.25,-99.26
636514,40.53,-99.26
636525,40.93,-99.26
636527,40.41,-99.26
636557,42.25,-99.26
636572,42.49,-99.26
636578,42.73,-99.26
636590,40.33,-99.26
636593,41.77,-99.26
636599,42.89,-99.26
636663,40.69,-99.26
636672,41.13,-99.26
636677,40.81,-99.26
636688,42.01,-99.26
636700,40.21,-99.26
636715,40.13,-99.26
636730,41.29,-99.26
636735,41.81,-99.26
636736,41.57,-99.26
636747,42.17,-99.26
636766,42.85,-99.22
636768,40.01,-99.22
636777,40.45,-99.22
636788,40.05,-99.22
636796,41.49,-99.22
636824,42.57,-99.22
636853,40.21,-99.22
636854,41.29,-99.22
636875,40.41,-99.22
636893,40.25,-99.22
636930,42.53,-99.22
636962,40.33,-99.22
636963,41.17,-99.22
636983,41.61,-99.22
637016,40.61,-99.22
637017,40.17,-99.22
637034,42.65,-99.22
637051,42.61,-99.22
637061,42.81,-99.22
637062,41.21,-99.22
637083,41.65,-99.22
637098,40.09,-99.22
637116,42.17,-99.22
637153,41.57,-99.22
637163,41.41,-99.22
637165,41.85,-99.22
637182,41.89,-99.22
637199,41.01,-99.22
637217,42.73,-99.22
637231,42.49,-99.22
637262,41.93,-99.22
637283,40.93,-99.22
637297,42.89,-99.22
637303,42.25,-99.22
637308,41.25,-99.22
637312,41.05,-99.22
637329,42.29,-99.22
637338,42.45,-99.22
637359,42.37,-99.22
637364,42.33,-99.22
637374,42.41,-99.22
637382,42.97,-99.22
637384,42.93,-99.22
637398,41.77,-99.22
637400,40.81,-99.22
637416,41.13,-99.22
637419,40.53,-99.22
637420,41.81,-99.22
637424,40.69,-99.22
637433,41.37,-99.22
637448,42.21,-99.22
637457,41.33,-99.22
637467,40.77,-99.22
637502,41.97,-99.22
637511,41.09,-99.22
637533,42.77,-99.22
637548,42.69,-99.22
637585,40.85,-99.22
637599,40.49,-99.22
637663,40.65,-99.22
637672,40.57,-99.22
637675,41.53,-99.22
637678,40.13,-99.22
637685,40.37,-99.22
637689,41.73,-99.22
637707,40.29,-99.22
637737,40.73,-99.22
637740,40.97,-99.22
637756,42.05,-99.22
637772,42.09,-99.22
637778,40.89,-99.22
637799,42.01,-99.22
637825,41.45,-99.22
637836,41.69,-99.22
637838,42.13,-99.22
637844,41.33,-99.18
637871,42.89,-99.18
637914,41.37,-99.18
637937,40.37,-99.18
637950,42.85,-99.18
637964,41.25,-99.18
637971,41.69,-99.18
637982,41.41,-99.18
637986,42.61,-99.18
637994,41.57,-99.18
638031,41.65,-99.18
638057,42.73,-99.18
638058,42.69,-99.18
638060,41.61,-99.18
638073,42.77,-99.18
638109,42.97,-99.18
638113,42.93,-99.18
638139,41.29,-99.18
638196,40.21,-99.18
638230,41.09,-99.18
638244,40.45,-99.18
638267,40.09,-99.18
638302,40.89,-99.18
638305,41.45,-99.18
638310,42.17,-99.18
638313,40.93,-99.18
638332,40.97,-99.18
638348,40.13,-99.18
638354,40.01,-99.18
638370,40.05,-99.18
638372,42.01,-99.18
638435,41.97,-99.18
638463,41.93,-99.18
638490,41.85,-99.18
638548,40.65,-99.18
638556,41.13,-99.18
638557,40.57,-99.18
638572,40.25,-99.18
638573,41.89,-99.18
638578,41.21,-99.18
638587,40.61,-99.18
638606,40.53,-99.18
638611,40.49,-99.18
638615,41.81,-99.18
638644,41.77,-99.18
638669,42.29,-99.18
638671,42.45,-99.18
638674,42.41,-99.18
638679,40.69,-99.18
638686,40.81,-99.18
638689,40.17,-99.18
638696,40.33,-99.18
638705,42.37,-99.18
638706,42.33,-99.18
638726,41.05,-99.18
638730,41.73,-99.18
638734,41.49,-99.18
638743,41.53,-99.18
638758,42.09,-99.18
638759,42.25,-99.18
638764,40.73,-99.18
638767,42.53,-99.18
638771,42.13,-99.18
638775,42.49,-99.18
638787,42.05,-99.18
638800,40.41,-99.18
638823,42.81,-99.18
638829,41.17,-99.18
638835,40.85,-99.18
638871,42.65,-99.18
638889,42.21,-99.18
638892,40.77,-99.18
638895,41.01,-99.18
638896,42.57,-99.18
638898,40.29,-99.18
638947,40.85,-99.14
638969,41.41,-99.14
638993,42.05,-99.14
638995,41.25,-99.14
639010,40.61,-99.14
639014,40.73,-99.14
639016,42.09,-99.14
639030,42.13,-99.14
639055,40.65,-99.14
639057,41.85,-99.14
639062,40.57,-99.14
639068,42.73,-99.14
639123,41.93,-99.14
639160,41.57,-99.14
639163,42.97,-99.14
639181,42.69,-99.14
639238,40.49,-99.14
639256,40.05,-99.14
639338,40.01,-99.14
639375,41.05,-99.14
639387,42.17,-99.14
639394,40.93,-99.14
639401,40.77,-99.14
639403,41.01,-99.14
639411,40.89,-99.14
639431,40.97,-99.14
639447,42.21,-99.14
639458,40.21,-99.14
639465,40.09,-99.14
639522,41.21,-99.14
639525,40.25,-99.14
639557,42.25,-99.14
639558,42.49,-99.14
639568,41.29,-99.14
639569,42.45,-99.14
639571,42.29,-99.14
639587,42.33,-99.14
639594,40.81,-99.14
639598,40.69,-99.14
639609,42.41,-99.14
639617,42.37,-99.14
639639,40.45,-99.14
639661,40.13,-99.14
639670,41.13,-99.14
639672,40.53,-99.14
639680,42.01,-99.14
639689,40.33,-99.14
639698,41.69,-99.14
639702,42.93,-99.14
639717,42.53,-99.14
639719,40.41,-99.14
639720,41.17,-99.14
639725,41.81,-99.14
639739,41.65,-99.14
639746,41.33,-99.14
639755,41.97,-99.14
639762,41.45,-99.14
639772,42.61,-99.14
639796,41.53,-99.14
639807,42.77,-99.14
639808,41.09,-99.14
639820,41.89,-99.14
639823,42.85,-99.14
639827,40.17,-99.14
639844,41.49,-99.14
639863,41.73,-99.14
639865,42.89,-99.14
639869,40.29,-99.14
639883,41.77,-99.14
639895,42.81,-99.14
639901,40.37,-99.14
639916,42.57,-99.14
639965,41.37,-99.14
640004,41.61,-99.14
640010,42.65,-99.14
640038,40.13,-99.1
640092,40.21,-99.1
640104,40.09,-99.1
640110,40.05,-99.1
640134,42.45,-99.1
640135,40.01,-99.1
640138,42.29,-99.1
640152,40.81,-99.1
640155,42.41,-99.1
640180,40.61,-99.1
640188,42.33,-99.1
640196,42.37,-99.1
640204,40.69,-99.1
640235,41.73,-99.1
640237,40.25,-99.1
640265,41.53,-99.1
640266,41.49,-99.1
640279,41.21,-99.1
640284,40.97,-99.1
640285,41.69,-99.1
640320,41.45,-99.1
640358,40.89,-99.1
640365,42.01,-99.1
640371,41.61,-99.1
640389,41.29,-99.1
640436,41.05,-99.1
640465,40.77,-99.1
640470,40.45,-99.1
640476,42.21,-99.1
640489,41.01,-99.1
640494,41.13,-99.1
640498,40.29,-99.1
640505,41.89,-99.1
640520,42.17,-99.1
640521,41.17,-99.1
640546,40.93,-99.1
640598,42.25,-99.1
640601,42.69,-99.1
640619,42.49,-99.1
640628,42.89,-99.1
640650,41.57,-99.1
640656,42.73,-99.1
640658,40.37,-99.1
640701,41.65,-99.1
640727,40.41,-99.1
640738,42.93,-99.1
640740,42.13,-99.1
640760,40.49,-99.1
640766,41.93,-99.1
640769,42.85,-99.1
640770,40.85,-99.1
640782,41.81,-99.1
640797,42.65,-99.1
640827,41.97,-99.1
640833,42.09,-99.1
640837,40.73,-99.1
640841,40.53,-99.1
640848,42.97,-99.1
640853,42.05,-99.1
640858,40.65,-99.1
640867,41.37,-99.1
640887,41.25,-99.1
640888,41.33,-99.1
640892,42.81,-99.1
640893,40.57,-99.1
640921,41.77,-99.1
640922,41.85,-99.1
640926,41.09,-99.1
640928,40.17,-99.1
640933,42.77,-99.1
640943,41.41,-99.1
640949,42.53,-99.1
640988,42.61,-99.1
641002,42.57,-99.1
641057,40.33,-99.1
641127,40.89,-99.06
641141,41.65,-99.06
641190,40.01,-99.06
641214,40.05,-99.06
641223,42.57,-99.06
641232,42.65,-99.06
641236,41.61,-99.06
641254,42.01,-99.06
641297,40.85,-99.06
641395,42.29,-99.06
641396,41.49,-99.06
641398,41.53,-99.06
641400,42.45,-99.06
641401,40.17,-99.06
641414,42.33,-99.06
641421,42.85,-99.06
641426,42.37,-99.06
641463,40.69,-99.06
641466,40.81,-99.06
641482,42.81,-99.06
641496,40.93,-99.06
641507,41.17,-99.06
641518,41.01,-99.06
641521,42.17,-99.06
641524,40.41,-99.06
641535,41.45,-99.06
641541,40.97,-99.06
641545,41.73,-99.06
641548,42.61,-99.06
641550,41.69,-99.06
641553,42.53,-99.06
641556,40.33,-99.06
641560,41.05,-99.06
641568,41.25,-99.06
641583,42.21,-99.06
641599,42.41,-99.06
641602,42.49,-99.06
641621,42.25,-99.06
641632,40.73,-99.06
641633,42.09,-99.06
641644,42.13,-99.06
641651,40.77,-99.06
641664,40.29,-99.06
641672,42.05,-99.06
641675,41.13,-99.06
641703,42.77,-99.06
641707,41.29,-99.06
641748,40.57,-99.06
641788,40.61,-99.06
641803,40.21,-99.06
641835,42.69,-99.06
641837,41.89,-99.06
641862,40.37,-99.06
641873,41.77,-99.06
641876,40.45,-99.06
641880,42.89,-99.06
641886,42.73,-99.06
641909,40.13,-99.06
641921,41.81,-99.06
641926,40.49,-99.06
641932,40.53,-99.06
641970,40.65,-99.06
641994,40.25,-99.06
642029,42.97,-99.06
642038,41.57,-99.06
642039,41.21,-99.06
642043,42.93,-99.06
642052,41.37,-99.06
642055,41.33,-99.06
642063,41.09,-99.06
642109,41.41,-99.06
642112,41.85,-99.06
642144,41.97,-99.06
642177,40.09,-99.06
642178,41.93,-99.06
642231,40.81,-99.02
642242,42.45,-99.02
642249,41.53,-99.02
642253,41.49,-99.02
642262,42.85,-99.02
642282,41.77,-99.02
642296,40.61,-99.02
642298,42.29,-99.02
642304,40.65,-99.02
642321,40.17,-99.02
642334,42.41,-99.02
642340,40.57,-99.02
642345,42.33,-99.02
642360,42.37,-99.02
642364,40.77,-99.02
642381,41.45,-99.02
642383,42.81,-99.02
642401,41.61,-99.02
642409,41.93,-99.02
642411,41.33,-99.02
642413,41.37,-99.02
642419,41.97,-99.02
642421,42.89,-99.02
642462,42.61,-99.02
642463,42.65,-99.02
642490,41.85,-99.02
642499,41.41,-99.02
642513,41.13,-99.02
642517,41.09,-99.02
642523,41.25,-99.02
642536,42.93,-99.02
642539,41.57,-99.02
642559,42.57,-99.02
642595,42.49,-99.02
642604,42.09,-99.02
642605,40.73,-99.02
642611,42.05,-99.02
642612,42.97,-99.02
642650,42.25,-99.02
642651,42.69,-99.02
642652,42.73,-99.02
642700,40.37,-99.02
642703,41.65,-99.02
642716,41.81,-99.02
642719,42.53,-99.02
642730,40.33,-99.02
642735,42.13,-99.02
642736,40.49,-99.02
642738,40.53,-99.02
642748,40.41,-99.02
642753,40.85,-99.02
642763,41.21,-99.02
642847,40.29,-99.02
642869,42.21,-99.02
642874,41.89,-99.02
642910,40.45,-99.02
642925,42.17,-99.02
642952,41.17,-99.02
642961,40.97,-99.02
642965,41.69,-99.02
642972,40.89,-99.02
642987,41.29,-99.02
642999,42.01,-99.02
643021,41.05,-99.02
643023,40.13,-99.02
643040,40.93,-99.02
643064,40.21,-99.02
643103,42.77,-99.02
643108,41.73,-99.02
643113,40.01,-99.02
643138,40.25,-99.02
643199,40.09,-99.02
643208,40.05,-99.02
643258,40.69,-99.02
643261,41.01,-99.02
643386,40.01,-98.98
643493,40.05,-98.98
643497,42.93,-98.98
643521,42.97,-98.98
643537,42.89,-98.98
643548,42.57,-98.98
643559,42.65,-98.98
643588,42.77,-98.98
643743,42.85,-98.98
643814,42.53,-98.98
643845,42.61,-98.98
643885,42.73,-98.98
643895,42.69,-98.98
643922,42.81,-98.98
644037,40.29,-98.98
644049,40.41,-98.98
644075,41.49,-98.98
644077,41.53,-98.98
644088,41.65,-98.98
644107,41.61,-98.98
644114,41.69,-98.98
644116,41.73,-98.98
644128,41.13,-98.98
644130,41.01,-98.98
644131,40.77,-98.98
644133,40.17,-98.98
644140,40.93,-98.98
644141,40.33,-98.98
644145,40.37,-98.98
644146,41.05,-98.98
644149,41.29,-98.98
644150,41.25,-98.98
644151,40.97,-98.98
644153,41.09,-98.98
644154,40.65,-98.98
644164,40.69,-98.98
644165,40.85,-98.98
644169,40.81,-98.98
644173,40.73,-98.98
644174,41.21,-98.98
644177,40.61,-98.98
644188,40.89,-98.98
644207,40.53,-98.98
644223,40.49,-98.98
644227,40.13,-98.98
644232,41.57,-98.98
644234,40.45,-98.98
644235,40.21,-98.98
644236,41.41,-98.98
644237,40.09,-98.98
644241,40.25,-98.98
644245,40.57,-98.98
644246,41.33,-98.98
644249,41.37,-98.98
644255,41.17,-98.98
644258,42.29,-98.98
644260,42.33,-98.98
644262,42.41,-98.98
644268,41.77,-98.98
644272,42.49,-98.98
644286,42.17,-98.98
644288,42.05,-98.98
644289,41.97,-98.98
644293,42.45,-98.98
644297,41.81,-98.98
644309,42.37,-98.98
644334,42.25,-98.98
644340,41.89,-98.98
644343,42.01,-98.98
644346,41.85,-98.98
644348,41.93,-98.98
644350,42.21,-98.98
644354,42.09,-98.98
644373,42.13,-98.98
644389,41.45,-98.98
644396,40.69,-98.94
644400,40.61,-98.94
644410,41.57,-98.94
644415,41.37,-98.94
644418,41.33,-98.94
644432,41.41,-98.94
644437,40.05,-98.94
644439,40.01,-98.94
644444,41.21,-98.94
644447,42.21,-98.94
644450,40.65,-98.94
644452,40.33,-98.94
644462,40.17,-98.94
644467,41.13,-98.94
644471,40.37,-98.94
644473,41.09,-98.94
644479,42.17,-98.94
644507,41.29,-98.94
644509,41.25,-98.94
644534,41.65,-98.94
644572,41.49,-98.94
644573,41.53,-98.94
644587,41.73,-98.94
644594,41.61,-98.94
644595,41.69,-98.94
644604,41.45,-98.94
644612,41.17,-98.94
644926,40.13,-98.94
644932,40.45,-98.94
644934,40.89,-98.94
644937,40.97,-98.94
644942,41.05,-98.94
644943,40.93,-98.94
644950,40.49,-98.94
644960,40.21,-98.94
644964,40.57,-98.94
644970,40.25,-98.94
644972,40.09,-98.94
644986,40.73,-98.94
644989,40.81,-98.94
644990,40.85,-98.94
645014,40.77,-98.94
645016,41.01,-98.94
645039,42.77,-98.94
645041,42.89,-98.94
645042,42.93,-98.94
645050,42.97,-98.94
645065,42.81,-98.94
645075,42.53,-98.94
645079,42.65,-98.94
645080,42.57,-98.94
645084,42.61,-98.94
645086,42.85,-98.94
645115,40.53,-98.94
645126,42.69,-98.94
645127,42.73,-98.94
645132,40.41,-98.94
645141,40.29,-98.94
645196,41.93,-98.94
645236,42.25,-98.94
645274,41.89,-98.94
645276,42.05,-98.94
645290,42.49,-98.94
645295,42.13,-98.94
645327,42.09,-98.94
645332,41.85,-98.94
645345,42.41,-98.94
645346,41.97,-98.94
645355,42.45,-98.94
645358,42.01,-98.94
645382,41.81,-98.94
645430,41.77,-98.94
645451,42.33,-98.94
645463,42.29,-98.94
645476,42.37,-98.94
645494,41.01,-98.9
645547,41.13,-98.9
645554,41.09,-98.9
645565,40.17,-98.9
645574,40.65,-98.9
645576,41.85,-98.9
645579,41.29,-98.9
645584,41.81,-98.9
645590,41.25,-98.9
645596,40.37,-98.9
645599,41.97,-98.9
645603,40.33,-98.9
645615,40.61,-98.9
645638,40.73,-98.9
645642,40.81,-98.9
645652,40.85,-98.9
645663,41.93,-98.9
645669,41.21,-98.9
645676,40.69,-98.9
645698,42.65,-98.9
645702,42.53,-98.9
645705,40.53,-98.9
645724,42.61,-98.9
645728,42.57,-98.9
645758,40.49,-98.9
645762,42.81,-98.9
645785,42.85,-98.9
645793,42.97,-98.9
645797,42.89,-98.9
645802,42.69,-98.9
645817,42.93,-98.9
645832,40.29,-98.9
645833,42.77,-98.9
645850,40.41,-98.9
645855,42.73,-98.9
645884,40.97,-98.9
645905,40.89,-98.9
645917,41.05,-98.9
645942,40.93,-98.9
645961,40.77,-98.9
645978,40.57,-98.9
646005,40.25,-98.9
646014,40.45,-98.9
646026,40.13,-98.9
646046,40.09,-98.9
646048,40.21,-98.9
646102,42.49,-98.9
646108,42.25,-98.9
646134,41.45,-98.9
646147,41.49,-98.9
646149,41.53,-98.9
646150,42.09,-98.9
646152,42.13,-98.9
646158,41.89,-98.9
646160,41.65,-98.9
646167,42.01,-98.9
646199,41.17,-98.9
646203,42.05,-98.9
646218,42.17,-98.9
646223,42.45,-98.9
646229,42.21,-98.9
646240,42.33,-98.9
646241,42.29,-98.9
646279,42.41,-98.9
646338,42.37,-98.9
646422,41.77,-98.9
646459,40.01,-98.9
646460,41.41,-98.9
646466,40.05,-98.9
646487,41.57,-98.9
646492,41.33,-98.9
646527,41.37,-98.9
646547,41.69,-98.9
646554,41.61,-98.9
646558,41.73,-98.9
646605,42.61,-98.86
646614,42.57,-98.86
646618,42.01,-98.86
646644,42.85,-98.86
646656,41.81,-98.86
646691,41.89,-98.86
646709,42.77,-98.86
646714,41.85,-98.86
646717,42.65,-98.86
646731,41.97,-98.86
646732,42.93,-98.86
646733,42.97,-98.86
646838,41.77,-98.86
646877,42.53,-98.86
646932,41.93,-98.86
646941,42.81,-98.86
646960,41.57,-98.86
646963,40.01,-98.86
646966,40.05,-98.86
646983,40.33,-98.86
646987,40.37,-98.86
646992,41.29,-98.86
646993,41.25,-98.86
646997,41.41,-98.86
646999,42.25,-98.86
647018,42.41,-98.86
647026,41.33,-98.86
647028,41.37,-98.86
647050,40.69,-98.86
647065,41.21,-98.86
647090,40.61,-98.86
647091,41.13,-98.86
647103,40.17,-98.86
647129,41.09,-98.86
647134,40.65,-98.86
647152,42.05,-98.86
647160,41.45,-98.86
647165,41.49,-98.86
647166,41.53,-98.86
647178,41.17,-98.86
647230,42.09,-98.86
647244,42.49,-98.86
647248,41.69,-98.86
647277,41.73,-98.86
647280,41.65,-98.86
647282,41.61,-98.86
647290,42.13,-98.86
647337,42.45,-98.86
647364,40.53,-98.86
647366,42.21,-98.86
647369,40.49,-98.86
647375,40.57,-98.86
647383,40.25,-98.86
647387,40.09,-98.86
647392,42.17,-98.86
647422,42.69,-98.86
647426,42.73,-98.86
647429,40.41,-98.86
647452,42.89,-98.86
647490,40.29,-98.86
647509,42.29,-98.86
647529,40.77,-98.86
647530,41.05,-98.86
647532,41.01,-98.86
647545,42.37,-98.86
647553,40.73,-98.86
647558,42.33,-98.86
647566,40.81,-98.86
647571,40.85,-98.86
647607,40.45,-98.86
647609,40.89,-98.86
647623,40.13,-98.86
647636,40.93,-98.86
647638,40.21,-98.86
647667,40.97,-98.86
648001,42.17,-98.82
648008,42.21,-98.82
648014,42.25,-98.82
648015,42.49,-98.82
648020,42.41,-98.82
648021,42.45,-98.82
648023,42.29,-98.82
648024,42.33,-98.82
648057,42.37,-98.82
648061,41.13,-98.82
648065,40.17,-98.82
648066,40.33,-98.82
648070,40.37,-98.82
648071,41.29,-98.82
648073,41.25,-98.82
648074,41.57,-98.82
648082,40.01,-98.82
648083,40.05,-98.82
648085,41.41,-98.82
648086,41.33,-98.82
648089,41.09,-98.82
648095,40.85,-98.82
648106,40.69,-98.82
648108,41.21,-98.82
648115,40.61,-98.82
648118,40.65,-98.82
648120,41.37,-98.82
648124,41.45,-98.82
648142,41.49,-98.82
648143,41.53,-98.82
648146,41.17,-98.82
648152,41.65,-98.82
648166,41.69,-98.82
648172,41.73,-98.82
648180,41.61,-98.82
648248,41.77,-98.82
648251,41.89,-98.82
648257,42.01,-98.82
648275,41.81,-98.82
648276,41.85,-98.82
648300,41.93,-98.82
648304,41.97,-98.82
648309,42.13,-98.82
648335,42.09,-98.82
648365,42.05,-98.82
648452,42.97,-98.82
648453,42.93,-98.82
648454,42.89,-98.82
648460,42.57,-98.82
648464,42.61,-98.82
648471,42.85,-98.82
648472,42.77,-98.82
648489,40.29,-98.82
648522,42.69,-98.82
648523,42.73,-98.82
648529,40.41,-98.82
648532,42.65,-98.82
648591,42.81,-98.82
648619,42.53,-98.82
648635,40.13,-98.82
648639,41.01,-98.82
648643,40.45,-98.82
648646,40.21,-98.82
648656,40.57,-98.82
648662,40.25,-98.82
648665,40.09,-98.82
648674,41.05,-98.82
648676,40.97,-98.82
648681,40.93,-98.82
648699,40.89,-98.82
648714,40.81,-98.82
648740,40.53,-98.82
648749,40.77,-98.82
648757,40.73,-98.82
648758,40.49,-98.82
648785,42.01,-98.78
648820,41.93,-98.78
648830,41.85,-98.78
648868,41.89,-98.78
648881,41.77,-98.78
648888,41.97,-98.78
648889,41.81,-98.78
648909,41.17,-98.78
648913,41.53,-98.78
648915,40.49,-98.78
648920,41.49,-98.78
648921,40.57,-98.78
648922,41.45,-98.78
648930,41.61,-98.78
648938,40.41,-98.78
648941,40.29,-98.78
648961,40.53,-98.78
648964,41.73,-98.78
648965,40.25,-98.78
648966,40.09,-98.78
648967,40.17,-98.78
648968,41.13,-98.78
648971,41.09,-98.78
648972,40.65,-98.78
648973,41.01,-98.78
648976,40.77,-98.78
648977,40.61,-98.78
648979,41.21,-98.78
648981,40.69,-98.78
648987,40.73,-98.78
648990,40.85,-98.78
648993,40.81,-98.78
648996,40.33,-98.78
648997,40.37,-98.78
648998,41.69,-98.78
648999,40.45,-98.78
649002,41.65,-98.78
649005,40.21,-98.78
649007,40.13,-98.78
649012,40.97,-98.78
649013,41.33,-98.78
649014,40.89,-98.78
649015,41.41,-98.78
649016,41.57,-98.78
649017,41.05,-98.78
649021,40.93,-98.78
649022,41.25,-98.78
649024,41.29,-98.78
649026,41.37,-98.78
649030,42.05,-98.78
649050,42.33,-98.78
649052,42.37,-98.78
649054,42.29,-98.78
649056,42.45,-98.78
649071,42.13,-98.78
649088,42.09,-98.78
649099,42.97,-98.78
649101,42.93,-98.78
649109,42.89,-98.78
649124,42.41,-98.78
649125,42.49,-98.78
649127,42.25,-98.78
649132,42.21,-98.78
649145,42.17,-98.78
649193,42.77,-98.78
649198,42.85,-98.78
649200,42.57,-98.78
649201,42.65,-98.78
649204,42.53,-98.78
649205,42.61,-98.78
649212,42.73,-98.78
649213,42.69,-98.78
649296,42.81,-98.78
649440,40.01,-98.78
649631,40.05,-98.78
649862,41.17,-98.74
649881,41.65,-98.74
649905,41.49,-98.74
649917,41.45,-98.74
649968,41.53,-98.74
650007,40.77,-98.74
650019,40.85,-98.74
650022,40.81,-98.74
650027,40.73,-98.74
650038,41.01,-98.74
650043,40.13,-98.74
650050,40.45,-98.74
650053,40.21,-98.74
650055,40.09,-98.74
650065,40.93,-98.74
650075,41.05,-98.74
650077,40.97,-98.74
650078,40.89,-98.74
650091,41.37,-98.74
650092,41.33,-98.74
650096,40.05,-98.74
650097,41.41,-98.74
650098,40.01,-98.74
650111,41.73,-98.74
650115,41.69,-98.74
650122,41.61,-98.74
650128,41.57,-98.74
650134,40.61,-98.74
650138,41.21,-98.74
650141,40.69,-98.74
650150,40.65,-98.74
650152,41.09,-98.74
650154,41.25,-98.74
650155,41.29,-98.74
