,latitude,longitude
978560,35.57,-83.98
978563,36.25,-83.98
978601,35.65,-83.98
978642,35.61,-83.98
978646,35.45,-83.98
978661,36.13,-83.98
978674,35.89,-83.98
978712,36.49,-83.98
978769,36.57,-83.98
978781,35.85,-83.98
978830,35.69,-83.98
978831,35.81,-83.98
978858,36.37,-83.98
978864,36.45,-83.98
978963,36.41,-83.98
978985,36.09,-83.98
979005,35.49,-83.98
979029,36.53,-83.98
979030,36.33,-83.98
979032,36.29,-83.98
979048,35.73,-83.98
979067,35.77,-83.98
979117,36.49,-83.94
979143,35.73,-83.94
979258,36.41,-83.94
979268,35.77,-83.94
979273,36.37,-83.94
979288,36.45,-83.94
979299,36.29,-83.94
979306,36.33,-83.94
979313,35.61,-83.94
979330,35.49,-83.94
979338,36.09,-83.94
979492,36.57,-83.94
979558,35.93,-83.94
979589,35.65,-83.94
979595,35.57,-83.94
979599,36.25,-83.94
979611,36.01,-83.94
979630,36.53,-83.94
979775,35.81,-83.94
979799,36.17,-83.94
979804,36.13,-83.94
979809,35.69,-83.94
979816,35.85,-83.94
979851,35.53,-83.94
979874,36.05,-83.94
979884,36.21,-83.94
979926,35.89,-83.94
979952,35.97,-83.94
979958,36.25,-83.9
979982,36.13,-83.9
980000,35.57,-83.9
980074,35.69,-83.9
980110,35.65,-83.9
980121,36.01,-83.9
980177,35.81,-83.9
980186,35.77,-83.9
980200,35.53,-83.9
980241,36.45,-83.9
980261,36.05,-83.9
980272,36.41,-83.9
980284,36.37,-83.9
980297,35.89,-83.9
980352,35.93,-83.9
980377,36.09,-83.9
980387,36.53,-83.9
980394,35.61,-83.9
980404,36.29,-83.9
980419,36.33,-83.9
980495,36.49,-83.9
980512,36.17,-83.9
980513,35.85,-83.9
980612,35.73,-83.9
980624,35.97,-83.9
980800,36.21,-83.9
980809,36.57,-83.9
980950,35.97,-83.86
980951,35.73,-83.86
980975,36.05,-83.86
981001,36.25,-83.86
981021,35.65,-83.86
981063,35.53,-83.86
981071,35.57,-83.86
981076,36.49,-83.86
981192,36.53,-83.86
981231,35.81,-83.86
981246,36.33,-83.86
981248,35.93,-83.86
981271,35.89,-83.86
981306,36.29,-83.86
981325,35.61,-83.86
981343,36.09,-83.86
981361,36.45,-83.86
981380,36.13,-83.86
981401,36.17,-83.86
981415,36.01,-83.86
981479,36.41,-83.86
981482,36.37,-83.86
981497,35.69,-83.86
981508,36.21,-83.86
981623,35.77,-83.86
981645,35.85,-83.86
981675,36.57,-83.86
981706,35.73,-83.82
981802,36.49,-83.82
981822,36.57,-83.82
981943,36.13,-83.82
981951,36.17,-83.82
982079,35.89,-83.82
982099,36.53,-83.82
982107,35.81,-83.82
982110,35.97,-83.82
982234,36.21,-83.82
982254,35.69,-83.82
982299,36.05,-83.82
982303,35.85,-83.82
982319,35.53,-83.82
982331,36.29,-83.82
982358,35.93,-83.82
982361,36.37,-83.82
982371,36.33,-83.82
982375,36.45,-83.82
982396,35.61,-83.82
982414,36.25,-83.82
982422,35.77,-83.82
982451,35.65,-83.82
982477,35.57,-83.82
982523,36.41,-83.82
982532,36.01,-83.82
982547,36.09,-83.82
982609,36.41,-83.78
982668,35.65,-83.78
982708,36.05,-83.78
982756,35.73,-83.78
982759,36.33,-83.78
982816,36.29,-83.78
982868,35.97,-83.78
982869,35.81,-83.78
982910,36.17,-83.78
982955,36.21,-83.78
982966,35.61,-83.78
983007,35.77,-83.78
983022,35.69,-83.78
983023,35.85,-83.78
983075,36.49,-83.78
983153,36.01,-83.78
983164,35.89,-83.78
983217,36.13,-83.78
983231,36.53,-83.78
983233,36.57,-83.78
983338,35.57,-83.78
983381,36.09,-83.78
983382,36.45,-83.78
983397,35.93,-83.78
983406,36.37,-83.78
983431,36.25,-83.78
983493,36.09,-83.74
983501,36.37,-83.74
983527,35.81,-83.74
983581,36.41,-83.74
983589,36.17,-83.74
983607,35.77,-83.74
983632,36.21,-83.74
983714,36.45,-83.74
983720,35.85,-83.74
983756,36.25,-83.74
983837,35.57,-83.74
983909,36.01,-83.74
983951,36.57,-83.74
983953,36.53,-83.74
983955,36.13,-83.74
984015,35.89,-83.74
984023,35.65,-83.74
984060,36.49,-83.74
984125,35.97,-83.74
984149,36.29,-83.74
984173,36.33,-83.74
984179,35.61,-83.74
984188,35.69,-83.74
984236,35.73,-83.74
984294,35.93,-83.74
984320,36.05,-83.74
984366,36.05,-83.7
984393,36.49,-83.7
984396,35.69,-83.7
984402,35.89,-83.7
984486,35.93,-83.7
984492,36.33,-83.7
984542,36.57,-83.7
984574,36.25,-83.7
984603,36.01,-83.7
984611,36.41,-83.7
984642,36.37,-83.7
984670,36.17,-83.7
984699,36.45,-83.7
984718,36.29,-83.7
984829,35.61,-83.7
984864,35.81,-83.7
984903,36.21,-83.7
984938,36.09,-83.7
984960,36.53,-83.7
984981,35.85,-83.7
985022,35.97,-83.7
985034,35.57,-83.7
985060,35.73,-83.7
985071,36.13,-83.7
985187,35.65,-83.7
985211,35.77,-83.7
985219,36.01,-83.66
985251,36.25,-83.66
985270,35.61,-83.66
985277,36.37,-83.66
985303,35.57,-83.66
985327,35.93,-83.66
985332,36.33,-83.66
985346,36.29,-83.66
985371,35.77,-83.66
985383,36.57,-83.66
985458,36.13,-83.66
985469,35.73,-83.66
985514,35.97,-83.66
985531,35.69,-83.66
985543,36.45,-83.66
985549,35.85,-83.66
985680,36.05,-83.66
985682,36.21,-83.66
985694,36.53,-83.66
985740,36.41,-83.66
985807,35.81,-83.66
985813,36.49,-83.66
985888,36.17,-83.66
985970,35.65,-83.66
986058,36.09,-83.66
986086,35.89,-83.66
986119,36.17,-83.62
986204,36.53,-83.62
986213,36.25,-83.62
986216,36.33,-83.62
986222,35.57,-83.62
986226,36.29,-83.62
986255,36.01,-83.62
986261,35.61,-83.62
986269,36.37,-83.62
986306,36.49,-83.62
986350,36.45,-83.62
986354,36.41,-83.62
986375,35.85,-83.62
986377,36.21,-83.62
986459,35.65,-83.62
986638,35.81,-83.62
986655,36.09,-83.62
986749,35.89,-83.62
986812,35.77,-83.62
986819,36.57,-83.62
986824,35.73,-83.62
986833,36.13,-83.62
986841,35.69,-83.62
986887,35.93,-83.62
986907,36.05,-83.62
986918,35.97,-83.62
987066,36.45,-83.58
987098,36.53,-83.58
987128,36.41,-83.58
987159,36.37,-83.58
987164,35.77,-83.58
987165,36.09,-83.58
987189,35.93,-83.58
987190,35.57,-83.58
987199,35.65,-83.58
987251,35.69,-83.58
987341,36.57,-83.58
987368,35.97,-83.58
987429,35.81,-83.58
987458,35.89,-83.58
987478,36.05,-83.58
987600,36.25,-83.58
987611,36.33,-83.58
987612,35.61,-83.58
987616,36.29,-83.58
987649,35.85,-83.58
987650,36.49,-83.58
987704,36.21,-83.58
987712,36.01,-83.58
987743,35.73,-83.58
987749,36.17,-83.58
987791,36.13,-83.58
987837,36.21,-83.54
987850,36.41,-83.54
987883,36.05,-83.54
987941,36.09,-83.54
988038,35.77,-83.54
988044,36.57,-83.54
988087,35.65,-83.54
988103,36.01,-83.54
988106,36.37,-83.54
988156,36.45,-83.54
988161,35.85,-83.54
988204,35.69,-83.54
988205,36.53,-83.54
988234,35.57,-83.54
988376,36.25,-83.54
988379,36.33,-83.54
988432,36.29,-83.54
988435,35.61,-83.54
988497,36.49,-83.54
988500,35.73,-83.54
988520,36.17,-83.54
988528,36.13,-83.54
988552,35.81,-83.54
988609,35.97,-83.54
988614,35.89,-83.54
988670,35.93,-83.54
988710,35.73,-83.5
988724,36.25,-83.5
988777,36.13,-83.5
988887,35.85,-83.5
988912,35.61,-83.5
988923,35.89,-83.5
988924,36.29,-83.5
988927,35.97,-83.5
988934,36.01,-83.5
988936,36.33,-83.5
988949,35.69,-83.5
989090,35.81,-83.5
989112,36.57,-83.5
989130,35.77,-83.5
989208,35.57,-83.5
989259,35.65,-83.5
989267,36.53,-83.5
989296,36.49,-83.5
989304,36.45,-83.5
989309,36.41,-83.5
989328,35.93,-83.5
989380,36.37,-83.5
989474,36.09,-83.5
989489,36.21,-83.5
989539,36.05,-83.5
989559,36.17,-83.5
989775,35.81,-83.46
989800,35.65,-83.46
989865,35.69,-83.46
989903,35.93,-83.46
989950,36.13,-83.46
989963,36.25,-83.46
989987,36.09,-83.46
990002,36.57,-83.46
990024,36.17,-83.46
990039,35.73,-83.46
990091,36.21,-83.46
990108,35.85,-83.46
990133,36.05,-83.46
990138,36.49,-83.46
990151,36.01,-83.46
990156,35.61,-83.46
990162,36.29,-83.46
990173,36.33,-83.46
990186,36.53,-83.46
990187,36.45,-83.46
990310,35.97,-83.46
990312,35.89,-83.46
990348,35.77,-83.46
990412,36.41,-83.46
990433,36.37,-83.46
990447,36.21,-83.42
990469,35.69,-83.42
990481,36.13,-83.42
990488,35.85,-83.42
990499,36.17,-83.42
990514,36.05,-83.42
990619,36.53,-83.42
990642,36.49,-83.42
990655,36.29,-83.42
990657,36.33,-83.42
990728,35.65,-83.42
990796,35.93,-83.42
990875,35.89,-83.42
990905,35.81,-83.42
990948,36.25,-83.42
990962,35.73,-83.42
991004,35.97,-83.42
991046,36.57,-83.42
991066,35.77,-83.42
991079,36.09,-83.42
991102,36.01,-83.42
991253,36.37,-83.42
991263,36.41,-83.42
991264,36.45,-83.42
991311,35.97,-83.38
991386,35.81,-83.38
991388,35.65,-83.38
991395,36.21,-83.38
991495,36.13,-83.38
991496,36.49,-83.38
991511,36.17,-83.38
991526,36.41,-83.38
991544,35.85,-83.38
991572,36.53,-83.38
991589,36.05,-83.38
991601,36.09,-83.38
991626,35.77,-83.38
991630,35.73,-83.38
991631,35.93,-83.38
991669,36.25,-83.38
991671,36.37,-83.38
991694,36.01,-83.38
991696,36.29,-83.38
991720,36.45,-83.38
991724,36.33,-83.38
991746,36.57,-83.38
991970,35.89,-83.38
992126,35.69,-83.38
992148,35.77,-83.34
992156,35.85,-83.34
992167,36.13,-83.34
992233,36.45,-83.34
992253,36.41,-83.34
992267,36.09,-83.34
992316,36.37,-83.34
992319,36.21,-83.34
992329,36.53,-83.34
992415,35.73,-83.34
992433,35.97,-83.34
992446,35.93,-83.34
992554,36.25,-83.34
992555,36.29,-83.34
992556,36.33,-83.34
992601,36.57,-83.34
992622,36.01,-83.34
992693,36.49,-83.34
992775,35.89,-83.34
992803,36.17,-83.34
992819,35.69,-83.34
992824,35.81,-83.34
992949,36.05,-83.34
993123,36.57,-83.3
993133,36.01,-83.3
993137,36.17,-83.3
993139,35.93,-83.3
993171,36.05,-83.3
993343,36.21,-83.3
993360,35.73,-83.3
993406,35.81,-83.3
993440,36.45,-83.3
993442,35.69,-83.3
993443,36.41,-83.3
993444,36.53,-83.3
993448,36.37,-83.3
993520,36.29,-83.3
993559,35.77,-83.3
993591,35.97,-83.3
993620,36.49,-83.3
993639,35.85,-83.3
993644,36.13,-83.3
993691,36.09,-83.3
993770,36.33,-83.3
993771,36.25,-83.3
993809,35.89,-83.3
993897,36.13,-83.26
993920,36.05,-83.26
993951,36.01,-83.26
993969,35.85,-83.26
994013,35.89,-83.26
994052,36.49,-83.26
994053,36.21,-83.26
994065,35.97,-83.26
994076,35.81,-83.26
994142,36.53,-83.26
994162,36.57,-83.26
994173,36.09,-83.26
994293,36.17,-83.26
994328,36.25,-83.26
994329,36.29,-83.26
994333,36.33,-83.26
994397,35.77,-83.26
994460,36.45,-83.26
994502,36.37,-83.26
994508,36.41,-83.26
994615,35.73,-83.26
994637,35.93,-83.26
994682,35.81,-83.22
994712,36.45,-83.22
994713,36.41,-83.22
994715,36.37,-83.22
994753,35.89,-83.22
994877,35.77,-83.22
994898,36.13,-83.22
994967,36.49,-83.22
995042,36.17,-83.22
995055,36.05,-83.22
995058,36.57,-83.22
995110,36.01,-83.22
995140,35.97,-83.22
995157,35.93,-83.22
995202,35.73,-83.22
995270,36.21,-83.22
995287,35.85,-83.22
995345,36.53,-83.22
995447,36.09,-83.22
995450,36.33,-83.22
995460,36.25,-83.22
995475,36.29,-83.22
995519,35.89,-83.18
995625,35.93,-83.18
995665,36.53,-83.18
995687,35.85,-83.18
995697,36.49,-83.18
995780,35.77,-83.18
995847,36.01,-83.18
995886,36.17,-83.18
995907,36.21,-83.18
995909,36.13,-83.18
995962,36.09,-83.18
995990,36.37,-83.18
995991,36.41,-83.18
995992,36.45,-83.18
996003,36.57,-83.18
996065,36.25,-83.18
996066,36.29,-83.18
996074,36.33,-83.18
996097,35.97,-83.18
996219,35.81,-83.18
996258,36.05,-83.18
996355,35.93,-83.14
996408,36.17,-83.14
996435,36.53,-83.14
996436,36.05,-83.14
996477,35.77,-83.14
996598,35.97,-83.14
996624,35.81,-83.14
996684,36.57,-83.14
996712,36.37,-83.14
996715,36.41,-83.14
996717,36.45,-83.14
996777,35.85,-83.14
996818,36.29,-83.14
996830,36.25,-83.14
996843,36.33,-83.14
996885,36.13,-83.14
996889,36.21,-83.14
996894,36.49,-83.14
996947,36.01,-83.14
997050,36.09,-83.14
997125,35.89,-83.14
997293,36.41,-83.1
997296,36.37,-83.1
997347,36.45,-83.1
997432,36.09,-83.1
997477,36.53,-83.1
997492,35.85,-83.1
997572,36.01,-83.1
997577,36.17,-83.1
997598,36.21,-83.1
997665,35.81,-83.1
997678,36.05,-83.1
997707,36.13,-83.1
997728,35.89,-83.1
997766,36.49,-83.1
997767,35.93,-83.1
997869,36.57,-83.1
997910,36.25,-83.1
997940,35.97,-83.1
997942,36.33,-83.1
997955,36.29,-83.1
997958,36.49,-83.06
997969,35.97,-83.06
998073,35.89,-83.06
998252,36.53,-83.06
998272,36.21,-83.06
998312,36.05,-83.06
998362,35.85,-83.06
998405,36.33,-83.06
998406,36.29,-83.06
998427,36.25,-83.06
998428,35.93,-83.06
998461,35.81,-83.06
998546,36.01,-83.06
998552,36.09,-83.06
998573,36.17,-83.06
998611,36.57,-83.06
998646,36.13,-83.06
998693,36.45,-83.06
998699,36.41,-83.06
998705,36.37,-83.06
998816,36.57,-83.02
998830,36.21,-83.02
998831,36.17,-83.02
998959,36.13,-83.02
999092,36.01,-83.02
999160,35.97,-83.02
999169,36.49,-83.02
999183,36.05,-83.02
999207,36.09,-83.02
999265,36.53,-83.02
999317,35.89,-83.02
999419,35.81,-83.02
999426,36.45,-83.02
999429,36.41,-83.02
999430,36.37,-83.02
999499,36.33,-83.02
999506,36.29,-83.02
999510,35.93,-83.02
999552,36.25,-83.02
999569,35.85,-83.02
999608,35.85,-82.98
999620,35.81,-82.98
999673,36.01,-82.98
999727,35.93,-82.98
999736,36.49,-82.98
999759,36.21,-82.98
999772,36.53,-82.98
999794,35.89,-82.98
999849,36.09,-82.98
999851,36.13,-82.98
999920,36.05,-82.98
1000019,36.25,-82.98
1000020,36.29,-82.98
1000022,36.33,-82.98
1000201,36.37,-82.98
1000202,36.41,-82.98
1000203,36.45,-82.98
1000357,35.97,-82.98
1000414,36.57,-82.98
1000415,36.17,-82.98
1000447,36.17,-82.94
1000449,35.97,-82.94
1000455,36.09,-82.94
1000493,36.45,-82.94
1000494,36.41,-82.94
1000501,36.05,-82.94
1000523,36.49,-82.94
1000594,35.89,-82.94
1000608,35.93,-82.94
1000739,36.57,-82.94
1000759,36.13,-82.94
1000776,36.33,-82.94
1000779,36.29,-82.94
1000788,36.21,-82.94
1000791,36.25,-82.94
1000846,36.37,-82.94
1000999,36.53,-82.94
1001004,36.01,-82.94
1001205,35.85,-82.94
1001282,36.41,-82.9
1001284,36.37,-82.9
1001338,36.13,-82.9
1001358,36.45,-82.9
1001409,36.01,-82.9
1001421,36.33,-82.9
1001449,36.25,-82.9
1001457,36.29,-82.9
1001603,36.09,-82.9
1001708,36.05,-82.9
1001778,36.21,-82.9
1001857,35.97,-82.9
1001948,36.17,-82.9
1001985,36.49,-82.9
1002064,36.53,-82.9
1002067,36.57,-82.9
1002168,36.21,-82.86
1002197,36.57,-82.86
1002249,35.97,-82.86
1002312,36.09,-82.86
1002375,36.33,-82.86
1002376,36.29,-82.86
1002379,36.25,-82.86
1002388,36.01,-82.86
1002492,36.53,-82.86
1002510,36.37,-82.86
1002511,36.41,-82.86
1002513,36.45,-82.86
1002637,36.49,-82.86
1002701,36.05,-82.86
1002815,36.13,-82.86
1002860,36.17,-82.86
1002980,36.29,-82.82
1003096,36.37,-82.82
1003098,36.25,-82.82
1003099,36.33,-82.82
1003150,36.41,-82.82
1003165,36.45,-82.82
1003214,36.17,-82.82
1003285,36.57,-82.82
1003336,36.01,-82.82
1003431,36.05,-82.82
1003462,36.53,-82.82
1003495,36.21,-82.82
1003513,35.93,-82.82
1003544,36.09,-82.82
1003576,35.97,-82.82
1003610,36.13,-82.82
1003646,36.49,-82.82
1003871,36.41,-82.78
1003873,36.45,-82.78
1003908,36.37,-82.78
1003974,36.21,-82.78
1004012,36.49,-82.78
1004224,36.53,-82.78
1004231,36.09,-82.78
1004234,36.05,-82.78
1004303,36.25,-82.78
1004310,36.33,-82.78
1004317,36.01,-82.78
1004368,36.29,-82.78
1004379,36.57,-82.78
1004504,36.13,-82.78
1004556,35.97,-82.78
1004563,36.17,-82.78
1004620,36.05,-82.74
1004621,36.49,-82.74
1004662,36.57,-82.74
1004838,36.37,-82.74
1004878,36.41,-82.74
1004883,36.45,-82.74
1004886,36.13,-82.74
1004894,36.53,-82.74
1005093,36.29,-82.74
1005134,36.33,-82.74
1005152,36.17,-82.74
1005193,36.21,-82.74
1005199,36.09,-82.74
1005326,36.01,-82.74
1005408,36.25,-82.74
1005496,36.33,-82.7
1005499,36.53,-82.7
1005668,36.49,-82.7
1005698,36.29,-82.7
1005730,36.57,-82.7
1005784,36.25,-82.7
1005893,36.17,-82.7
1005899,36.21,-82.7
1005915,36.05,-82.7
1006122,36.09,-82.7
1006148,36.45,-82.7
1006152,36.41,-82.7
1006153,36.37,-82.7
1006160,36.13,-82.7
1006243,36.33,-82.66
1006314,36.29,-82.66
1006331,36.09,-82.66
1006364,36.53,-82.66
1006367,36.13,-82.66
1006545,36.57,-82.66
1006555,36.17,-82.66
1006576,36.25,-82.66
1006584,36.37,-82.66
1006689,36.05,-82.66
1006788,36.45,-82.66
1006799,36.41,-82.66
1006841,36.21,-82.66
1007048,36.49,-82.66
1007064,36.53,-82.62
1007161,36.25,-82.62
1007211,36.57,-82.62
1007342,36.09,-82.62
1007386,36.21,-82.62
1007409,36.29,-82.62
1007542,36.45,-82.62
1007555,36.13,-82.62
1007575,36.49,-82.62
1007588,36.41,-82.62
1007622,36.17,-82.62
1007632,36.37,-82.62
1007787,36.33,-82.62
1007909,36.49,-82.58
1007955,36.41,-82.58
1008064,36.33,-82.58
1008123,36.13,-82.58
1008159,36.53,-82.58
1008177,36.21,-82.58
1008248,35.97,-82.58
1008265,36.29,-82.58
1008274,36.09,-82.58
1008323,36.37,-82.58
1008359,36.45,-82.58
1008397,36.01,-82.58
1008433,36.17,-82.58
1008440,36.05,-82.58
1008483,36.25,-82.58
1008564,36.57,-82.58
1008740,36.45,-82.54
1008741,36.41,-82.54
1008742,35.97,-82.54
1008743,36.37,-82.54
1008832,36.01,-82.54
1008924,36.21,-82.54
1009042,36.57,-82.54
1009054,36.25,-82.54
1009058,36.09,-82.54
1009095,36.17,-82.54
1009153,36.13,-82.54
1009327,36.53,-82.54
1009365,36.05,-82.54
1009494,36.33,-82.54
1009500,36.29,-82.54
1009501,36.49,-82.54
1009531,36.01,-82.5
1009676,36.25,-82.5
1009707,36.05,-82.5
1009729,36.57,-82.5
1009801,36.09,-82.5
1009817,36.21,-82.5
1009830,36.49,-82.5
1009872,36.29,-82.5
1010064,36.33,-82.5
1010118,36.53,-82.5
1010168,36.37,-82.5
1010262,36.41,-82.5
1010265,36.13,-82.5
1010315,36.45,-82.5
1010322,36.17,-82.5
1010436,36.57,-82.46
1010492,36.29,-82.46
1010502,36.17,-82.46
1010597,36.49,-82.46
1010604,36.53,-82.46
1010637,36.33,-82.46
1010676,36.37,-82.46
1010677,36.41,-82.46
1010680,36.45,-82.46
1010803,36.25,-82.46
1011025,36.09,-82.46
1011035,36.05,-82.46
1011045,36.13,-82.46
1011116,36.21,-82.46
1011171,36.57,-82.42
1011375,36.29,-82.42
1011416,36.21,-82.42
1011571,36.17,-82.42
1011734,36.09,-82.42
1011763,36.37,-82.42
1011766,36.41,-82.42
1011796,36.45,-82.42
1011818,36.33,-82.42
1011866,36.49,-82.42
1011881,36.13,-82.42
1011918,36.25,-82.42
1011973,36.53,-82.42
1011988,36.21,-82.38
1012079,36.49,-82.38
1012113,36.53,-82.38
1012305,36.17,-82.38
1012330,36.29,-82.38
1012374,36.33,-82.38
1012388,36.57,-82.38
1012396,36.41,-82.38
1012398,36.25,-82.38
1012401,36.37,-82.38
1012648,36.13,-82.38
1012780,36.45,-82.38
1012807,36.57,-82.34
1012862,36.17,-82.34
1012935,36.45,-82.34
1012979,36.53,-82.34
1012992,36.13,-82.34
1013410,36.29,-82.34
1013411,36.21,-82.34
1013451,36.25,-82.34
1013454,36.33,-82.34
1013557,36.49,-82.34
1013588,36.37,-82.34
1013595,36.41,-82.34
1013708,36.13,-82.3
1013764,36.49,-82.3
1013768,36.45,-82.3
1013769,36.17,-82.3
1013812,36.41,-82.3
1013833,36.37,-82.3
1013897,36.25,-82.3
1013939,36.53,-82.3
1014048,36.33,-82.3
1014066,36.29,-82.3
1014143,36.21,-82.3
1014280,36.57,-82.3
1014435,36.17,-82.26
1014484,36.25,-82.26
1014507,36.29,-82.26
1014516,36.57,-82.26
1014589,36.33,-82.26
1014602,36.49,-82.26
1014612,36.37,-82.26
1014661,36.21,-82.26
1014683,36.53,-82.26
1015083,36.45,-82.26
1015195,36.41,-82.26
1015265,36.21,-82.22
1015315,36.41,-82.22
1015375,36.25,-82.22
1015713,36.29,-82.22
1015717,36.33,-82.22
1015744,36.57,-82.22
1015861,36.17,-82.22
1015890,36.37,-82.22
1016002,36.53,-82.22
1016038,36.45,-82.22
1016053,36.49,-82.22
1016387,36.21,-82.18
1016579,36.57,-82.18
1016596,36.29,-82.18
1016600,36.17,-82.18
1016645,36.41,-82.18
1016717,36.53,-82.18
1016737,36.37,-82.18
1016743,36.33,-82.18
1016761,36.45,-82.18
1016801,36.49,-82.18
1016812,36.25,-82.18
1016950,36.49,-82.14
1016957,36.25,-82.14
1017060,36.57,-82.14
1017120,36.29,-82.14
1017151,36.17,-82.14
1017158,36.33,-82.14
1017290,36.41,-82.14
1017329,36.21,-82.14
1017332,36.53,-82.14
1017480,36.13,-82.14
1017679,36.45,-82.14
1017710,36.37,-82.14
1017808,36.33,-82.1
1017831,36.21,-82.1
1017845,36.53,-82.1
1017871,36.49,-82.1
1017965,36.29,-82.1
1018206,36.13,-82.1
1018457,36.57,-82.1
1018465,36.25,-82.1
1018474,36.17,-82.1
1018537,36.45,-82.1
1018541,36.41,-82.1
1018542,36.37,-82.1
1018741,36.13,-82.06
1018764,36.53,-82.06
1018862,36.17,-82.06
1018917,36.29,-82.06
1019000,36.49,-82.06
1019046,36.33,-82.06
1019073,36.57,-82.06
1019155,36.45,-82.06
1019269,36.41,-82.06
1019345,36.25,-82.06
1019352,36.37,-82.06
1019364,36.21,-82.06
1019460,36.33,-82.02
1019466,36.41,-82.02
1019482,36.29,-82.02
1019542,36.37,-82.02
1019550,36.45,-82.02
1019590,36.17,-82.02
1019690,36.25,-82.02
1019797,36.57,-82.02
1019913,36.49,-82.02
1019936,36.53,-82.02
1019971,36.21,-82.02
1020365,36.21,-81.98
1020501,36.29,-81.98
1020706,36.37,-81.98
1020717,36.25,-81.98
1020724,36.45,-81.98
1020727,36.41,-81.98
1020775,36.49,-81.98
1020921,36.53,-81.98
1020980,36.33,-81.98
1021011,36.57,-81.98
1021170,36.37,-81.94
1021171,36.41,-81.94
1021172,36.45,-81.94
1021326,36.57,-81.94
1021365,36.33,-81.94
1021389,36.53,-81.94
1021460,36.29,-81.94
1021601,36.49,-81.94
1022029,36.53,-81.9
1022282,36.33,-81.9
1022317,36.49,-81.9
1022328,36.61,-81.9
1022340,36.57,-81.9
1022416,36.37,-81.9
1022417,36.41,-81.9
1022420,36.45,-81.9
1022720,36.57,-81.86
1022801,36.45,-81.86
1022802,36.41,-81.86
1022804,36.37,-81.86
1022961,36.61,-81.86
1023383,36.49,-81.86
1023496,36.53,-81.86
1023561,36.45,-81.82
1023567,36.37,-81.82
1023596,36.41,-81.82
1023643,36.53,-81.82
1023829,36.61,-81.82
1023863,36.57,-81.82
1024194,36.49,-81.82
1024365,36.49,-81.78
1024372,36.37,-81.78
1024391,36.41,-81.78
1024489,36.53,-81.78
1024798,36.45,-81.78
1024831,36.57,-81.78
1025179,36.53,-81.74
1025700,36.57,-81.74
1025792,36.45,-81.74
1025804,36.41,-81.74
1025812,36.37,-81.74
1025944,36.49,-81.74
1026141,36.57,-81.7
1026752,36.49,-81.7
